Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-19.6,-16.7,-22.8,,64,0,8,14.8,23.7,40.7,,,,
2,-24.4,-22.8,-25.6,,65,0,7.9,17,25.9,42.4,,,,
3,-27.4,-23.9,-30,,75,0,10,5.6,21.9,31.3,,,,
4,-28.3,-26.7,-31.7,,80,0,12.4,8.9,18.3,,,,,
5,-33.3,-27.8,-36.2,,,0,16.1,8.7,23.7,,,,,
6,-30.9,-27.3,-33.4,,84,0,4,37.2,47.8,64.8,,,,
7,-26.7,-26.2,-27.3,,68,0,8,26.7,40.7,51.9,,,,
8,-25.5,-18.9,-30,,73,0,15.6,5.9,20.2,,,,,
9,-23.8,-18.9,-28.4,,69,0,16.1,4.6,10.7,,,,,
10,-26.9,-25.6,-28.4,,70,0,15.4,0.6,5.4,,,,,
11,-23.5,-21.2,-27.3,,56,0,16.1,16.3,27.8,38.9,,,,
12,-26,-21.7,-30,,68,0,12.7,23.9,36.7,49.6,,,,
13,-31.6,-28.9,-33.9,,90,0,15.9,17,23.7,36.7,,,,
14,-33.8,-32.3,-35.6,,,0,16.1,12.2,18.3,,,,,
15,-33.3,-31.2,-36.2,,,0,16.1,7,14.8,,,,,
16,-32.3,-29.5,-35,,,0,15.9,3.7,13,,,,,
17,-27.2,-24.5,-30,,64,0,16.1,6.5,13,,,,,
18,-27.1,-22.8,-30,,59,0,15.9,5.9,13,,,,,
19,-19.2,-16.7,-27.3,,58,0,16.1,11.9,18.3,,,,,
20,-27.7,-26.2,-30.6,,63,0,15.6,11.7,18.3,25.9,,,,
21,-28.5,-26.2,-29.5,,77,0,16.1,12.6,16.5,,,,,
22,-26.8,-24.5,-28.4,,63,0,16.1,9.1,16.5,,,,,
23,-20.7,-15,-26.2,,71,0,15.4,4.6,10.7,,,,,
24,-11.1,-7.3,-17.3,,81,0,15.3,6.1,16.5,,,,,
25,-8.3,-7.3,-11.2,,81,0,15.9,12.6,20.2,27.8,,,,
26,-19.2,-11.2,-20.6,,71,0,10.1,15.7,20.2,25.9,,,,
27,-20.6,-20,-21.7,,73,0,15.3,13.7,16.5,,,,,
28,-21.1,-20,-22.8,,57,0,11.1,13.5,20.2,25.9,,,,
29,-24.1,-22.8,-26.2,,57,0,6.1,11.7,20.2,,,,,
30,-28.4,-23.4,-31.7,,88,0,12.7,0,13,,,,,
31,-17.3,-13.9,-18.4,,78,0,15.8,17.2,29.4,42.4,,,,
