Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14,23.1,7.1,1013.3,75,1.02,,4.1,10.7,,,,,
2,15.4,22.1,12.6,1016.4,80,17.53,,4.1,7.2,,,,,
3,17,23.6,12.2,1018,74,,,5.2,7.2,,,,,
4,16.6,23.9,13.7,1018.6,86,13.46,,4.6,7.2,,,,,
5,17.1,22.7,15,1016.1,85,0.25,,3.1,3.5,,,,,
6,17.4,23.4,13.9,1014.5,79,2.03,,2,3.5,,,,,
7,16.9,23.3,11.7,1016.2,76,0,,3.1,7.2,,,,,
8,16.7,27.1,11.3,1017.8,71,0,,4.1,7.2,,,,,
9,17.9,27.3,11.9,1017.7,70,0,,2.6,7.2,,,,,
10,16.1,28.3,12.3,1016.1,84,12.95,,3.1,7.2,,,,,
11,17.3,26.9,13.1,1013.4,79,0,,4.6,7.2,,,,,
12,17.4,22.4,15,1011.1,87,1.02,,2.6,7.2,,,,,
13,19.2,27.4,15.2,1009.4,75,11.94,,3.1,7.2,,,,,
14,18.4,24.9,14.5,1009.9,79,0,,5.2,10.7,,,,,
15,18.1,27.3,13.7,1006.6,84,41.91,,3.1,3.5,,,,,
16,18.1,26.6,13.3,1009.6,71,2.54,,4.1,7.2,,,,,
17,19.2,26.6,14.7,1011.4,70,6.1,,3.5,10.7,,,,,
18,20.6,28.2,14.1,1010.7,65,0,,4.1,7.2,,,,,
19,20.4,29.1,15.6,1015,78,2.03,,3.1,7.2,,,,,
20,18.4,31.4,14.1,1014.8,85,0,,4.8,10.7,,,,,
21,19.6,32.3,15.4,1011.8,78,4.32,,5.7,21.7,,,,,
22,18.9,28.7,14.3,1011.4,69,0,,4.6,10.7,,,,,
23,16.4,22.9,12.4,1014.4,71,4.32,,5.2,7.2,,,,,
24,18.3,26.8,11.6,1016.3,68,0,,3.5,7.2,,,,,
25,20.8,30.7,14.4,1007.6,69,0,,6.7,18,,,,,
26,15.3,17.8,13.1,1006,75,1.02,,4.6,10.7,,,,,
27,13.6,19.5,11.9,1009,85,10.92,,3.1,7.2,,,,,
28,14.2,21,10.3,1013.7,76,0.76,,3,7.2,,,,,
29,15.7,22.1,9.2,1016.7,73,0,,4.1,10.7,,,,,
30,18.1,24,13.8,1017.1,68,0.76,,4.1,7.2,,,,,
