Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.5,28,20.5,1020.8,64,0,15,23,29.4,,,,,
3,26,29,21,1016.6,69,0,15,14.8,22.2,,,,,
4,27.1,31,20.8,1010.6,72,0,15,11.1,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.6,29.6,21.5,1018.2,62,0,15,20.4,22.2,,,,,
8,27.1,30,22,1018.5,59,0,15,17.6,25.9,,,,,
9,30.5,40.5,23.5,1013.7,49,0,15,14.8,18.3,,,,,
10,,,,,,,,,,,,,,
11,25.8,29.1,21,1020.2,78,0,15,19.4,22.2,,,,,
12,26.1,29,20,,71,0,15,19.4,22.2,,,,,
13,,,,,,,,,,,,,,
14,27,30.1,21,1012.9,80,0,13.7,19.8,27.8,,,,,
15,,,,,,,,,,,,,,
16,25.9,28.4,21.6,1014.5,79,0,13.7,21.3,25.9,,,,,
17,26.4,29.8,21.5,1016.9,64,0,15,19.4,22.2,,,,,
18,29.4,33.4,22,1010.9,57,0,15,18.5,22.2,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25.3,28.6,21,1021.4,56,0,15,23.2,25.9,,,,,
22,24.5,28.5,18,1017.5,68,0,13.7,20.4,22.2,,,,,
23,,,,,,,,,,,,,,
24,31,38.4,25,1010.2,54,0,15,24.1,29.4,,,,,
25,26.8,29,22.8,1013.9,75,0,15,22.2,25.9,,,,,
26,26.1,29.2,20.5,1016.9,73,0,15,22.6,27.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,28.6,31.6,21.2,1020.7,65,0,13.7,13.9,22.2,,,,,
