Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,31,23,1010.3,72,0,24.3,3.1,10.7,,,,,
2,25.2,31,21,1012.2,78,0,18.8,6.3,14.4,,,,,
3,25,31,21,1014.2,72,0,13.7,5.4,10.7,,,,,
4,26,30,20,1015.3,74,0,20,8.1,14.4,,,,,
5,26.2,31,23,1014.9,73,0,18.5,8.1,10.7,,,,,
6,26.2,30,23,1012,80,,22.9,4.6,10.7,,,,,
7,26.1,30,24,1010.3,85,0,20,4.4,10.7,,,,,
8,26.6,30,23,1010,87,0,18.8,5,10.7,,,,,
9,25.5,29,23,1011.4,89,,15.4,3.5,7.2,,,,,
10,25,28,23,1013.3,94,,13.4,6.7,14.4,,,,,
11,26,30,23,1013.8,89,,12.6,10.2,18,,,,,
12,24.5,28,24,1012.3,96,,11.3,5.9,7.2,,,,,
13,24.1,28,21,1014.3,91,,13.5,10.7,14.4,,,,,
14,21.4,25,20,1018.5,88,,12.6,8.1,14.4,,,,,
15,23.2,27,21,1016.7,78,0,18.5,8.7,14.4,,,,,
16,22.8,25,20,1014.1,89,0,15,5.4,10.7,,,,,
17,25,28,21,1011,84,0,18.5,4.6,10.7,,,,,
18,26.4,29,23,1009.8,83,0,15.8,8.7,18,,,,,
19,26.2,30,23,1009.9,87,,16.6,8.1,14.4,,,,,
20,22.8,26,22,1010.8,91,,12.9,10.2,14.4,,,,,
21,24.4,27,22,1008.1,88,0,22.9,2.6,7.2,,,,,
22,27.7,33,24,1002.8,82,0,20,8.5,18,,,,,
23,29,34,25,1005.3,76,0,20,7.2,14.4,,,,,
24,26,31,21,1011.1,83,,17.4,12.6,21.7,,,,,
25,22.3,23,22,1014.3,74,0,18.3,8.3,14.4,,,,,
26,22.6,26,21,1014,88,,8.9,7.8,14.4,,,,,
27,23.9,25,21,1014.8,93,,13,6.7,10.7,,,,,
28,24.7,27,22,1014.1,92,,12.9,8.7,14.4,,,,,
29,23.6,26,22,1013.6,89,,20,7.8,10.7,,,,,
30,24.4,26,23,1013.2,90,,8.2,7.2,10.7,,,,,
31,22.7,24,21,1015.4,95,,8.2,13.9,21.7,,,,,
