Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,27,21,1008.0,90,0,11.1,9.4,14.8,,,,,
2,24.9,29.2,21,1009.4,89,0,10.6,7.2,11.1,,,,,
3,27.5,33.4,21.3,1008.7,80,0,11.4,9.6,14.8,,,,,
4,29.2,34.5,22.1,1008.3,75,6.1,12.2,8.9,14.8,,,,,
5,24.3,28,19.5,1011.3,84,25.91,12.6,12.8,14.8,,,,,
6,27.3,31.5,21,1009.5,75,0,13.4,11.3,14.8,,,,,
7,28.8,34.2,21,1007.3,73,0,12.6,5.2,11.1,,,,,
8,27.9,33,23.7,1007.4,78,0,11.4,11.3,14.8,,,,,
9,27.1,32.5,22,1007.8,81,0,11.7,10,18.3,,,,,
10,27.4,33.2,22,1008.5,79,0,10.5,12.4,22.2,,,,,
11,29.1,33,21.5,,77,0,10,8.9,14.8,,,,,
12,28.1,32,22.8,,79,0,10.6,11.9,27.8,46.5,,,,
13,26.4,30.3,22,1007.6,85,2.03,12.2,8,11.1,,,,,
14,28.7,32.7,22.4,1006.7,76,0,10,11.9,18.3,,,,,
15,26.4,31.5,21.7,1008.0,86,,7.7,13.7,27.8,,,,,
16,28.1,31.8,21.3,1009.1,79,30.99,10.1,7.4,11.1,,,,,
17,27.8,32.2,21.5,1009.0,81,48.01,11.4,7.4,11.1,,,,,
18,27.8,32.4,23,1009.6,81,0,12.1,10.6,14.8,,,,,
19,29.9,34.8,22.3,1009.5,72,0,11.1,6.9,11.1,,,,,
20,29.3,34.3,23.4,1009.0,75,0,12.2,8.7,11.1,,,,,
21,27.3,30.8,25,1008.7,84,0,11.3,12.4,14.8,,,,,
22,27.7,32.4,23.3,1008.6,82,2.03,10.5,9.8,14.8,,,,,
23,24.8,29.2,21,1010.2,93,6.1,6.9,13.3,27.8,,,,,
24,25.4,30.5,20.8,1012.0,88,39.12,11.9,7.6,14.8,,,,,
25,27.4,32.3,22.3,1010.7,84,0,10.6,5.2,11.1,,,,,
26,27.9,32.9,22.4,1010.4,82,0,11.3,8.9,14.8,,,,,
27,27.6,32,22.8,1010.3,81,0,11.4,10,11.1,,,,,
28,27.2,32,22.2,1010.4,83,,9.5,9.1,14.8,,,,,
29,27.8,32.2,23.1,1010.2,83,7.87,9.5,8.9,14.8,,,,,
30,26.2,32.3,22.1,1010.0,87,14.99,9.2,8.5,11.1,,,,,
31,27.4,33.3,22.7,1008.5,83,23.11,10.9,11.7,25.9,,,,,
