Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,18,9.2,,46,0,21.9,11.5,18.3,,,,,
2,18.7,24.4,2.6,1023.8,43,0,25.4,4.1,11.1,,,,,
3,16.3,24,6,,46,0,26.7,0,,,,,,
4,25.6,35.6,,1014.3,32,0,24.1,3.9,9.4,,,,,
5,29.6,42,,,29,0,24.1,8.5,18.3,,,,,
6,,,,,,,,,,,,,,
7,21.2,23.5,17.7,,55,0,4.8,35.6,37,,,,,
8,22.3,27.7,12,1015.9,61,0,4.2,7.2,11.1,,,,,
9,21.6,29,,,36,0,3.5,5,14.8,,,,,
10,22.3,29,5.7,1016.1,53,0,4,3.3,11.1,,,,,
11,22.4,29.8,,1017.6,29,0,3.1,4.8,14.8,,,,,
12,22.3,27,14,,31,0,3.1,0,,,,,,
13,25.2,33,,1012.1,29,0,1.9,11.3,18.3,,,,,
14,27.1,31.2,15,,38,0,2.7,8.5,11.1,,,,,
15,26,32.5,10.5,,37,0,2.7,20.4,37,,,,,
16,27.9,35,12,,38,0,4.7,2.4,9.4,,,,,
17,31.3,40.2,14.8,,35,0,1.9,10.2,37,,,,,
18,,,,,,,,,,,,,,
19,32.4,39.2,20.7,995.5,42,0,3.1,13.1,27.8,,,,,
20,30.1,35,21.2,1001.2,49,0,5.5,29.8,37,,,,,
21,17.9,19,16.8,1013.1,67,0,33.5,17.4,18.3,,,,,
22,15.5,17.7,12,,73,0,22.9,2.6,9.4,,,,,
23,15.5,17.2,12,1014.2,71,0,25.4,9.6,18.3,,,,,
24,21,24.6,14.2,1017.2,39,0,24.1,18.7,27.8,,,,,
25,19.8,25,15,,52,0,21.9,11.3,27.8,,,,,
26,20.8,25,15,1019.2,50,0,24.1,4.4,14.8,,,,,
27,26.4,33,,1012.5,33,0,24.1,13.5,18.3,,,,,
28,30.7,38,,998.2,33,0,25.4,7.2,11.1,,,,,
29,30.8,36,17,,30,0,8,16.7,37,,,,,
30,31.7,38.6,21.2,,31,0,16.4,9.1,18.3,,,,,
