Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,23.2,9.6,,,0,,11.3,18,,,,,
2,17.9,28.8,10.4,1012.7,74,7.11,45.1,7.6,18,,,,,
3,16.9,19.5,15.6,1019.1,84,3.05,16.7,14.4,18,,,,,
4,18.2,23,15.4,1023.3,60,0.25,18.3,13.9,21.7,,,,,
5,17.6,23.9,11.6,1019.5,58,0,21.6,10.4,21.7,,,,,
6,19.8,29.4,11.1,,,0,,5.4,18,,,,,
7,22.4,30,14.4,1008.2,53,0,34.8,9.1,18,,,,,
8,19.7,23.7,17.7,,,1.02,,11.7,18,,,,,
9,17.3,21.1,14.9,1008.3,85,0.51,17.7,12.6,18,,,,,
10,15.3,18.5,12.7,,,5.08,,16.7,25.2,,,,,
11,15.7,16.3,14.8,,,7.87,,14.4,18,,,,,
12,17.4,22.6,15.3,1010.3,90,6.1,24.5,12.6,14.4,,,,,
13,18.1,24.3,14.1,1011.7,85,4.06,32.5,12.6,21.7,,,,,
14,20.1,27.2,13.4,1012.9,72,0,29.6,7.6,18,,,,,
15,21.5,29.1,15.3,1011.5,74,0,41,7.6,14.4,,,,,
16,20.2,26.1,16.5,1009.9,77,0,52.5,10.7,18,,,,,
17,14.6,16.8,12.1,1020.6,94,10.92,14.8,8.1,14.4,,,,,
18,15.6,22.6,10.6,,,0,,9.8,18,,,,,
19,17.9,25.7,11.9,1010.4,79,,55,5.9,14.4,,,,,
20,15.7,17.7,13.7,,,65.02,,6.7,10.7,,,,,
21,18.5,23.9,14,1003.7,81,0,20.3,8.1,14.4,,,,,
22,19.4,25.9,15.3,,,0.51,,8.5,18,,,,,
23,18.9,24.4,15.5,1011.5,82,0,34.9,7.2,18,,,,,
24,19.4,24.6,14.9,1022.2,76,0,29.9,8.1,14.4,,,,,
25,20.3,28,14.9,,,0,,11.3,18,,,,,
26,21.7,28.6,16.3,1023.9,65,0,40.1,11.7,18,,,,,
27,21.3,27.4,16.8,1018.7,68,0,33.8,12.6,21.7,,,,,
28,,,,,,,,,,,,,,
29,13.6,14.5,12.4,1013.8,87,8.89,15.9,11.9,18,,,,,
30,12.6,13.7,12,1016,95,14.99,14,13,25.2,,,,,
31,14.6,18.8,10.5,1018.5,77,0.51,18.5,11.3,14.4,,,,,
