Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,31.1,23.3,1010.6,81,0,24.1,10.7,14.8,,,,,
2,28.4,31.8,25,1009,81,9.14,23.8,14.8,20.6,,,,,
3,28.3,31.1,23.7,1007.9,76,0.51,24,12.6,16.5,,,,,
4,26.6,32,24,1008.2,88,17.78,20.9,8.5,18.3,,,,,
5,27.1,32,23.9,1008.2,88,7.11,23.5,8.3,16.5,,,,,
6,28.5,32.8,23.4,1009.7,81,0.25,24.1,10.4,14.8,35.2,,,,
7,28.3,31.4,25.5,1009.7,73,0.76,24.1,13.1,22.2,,,,,
8,28,31.6,24.7,1008.4,80,0,24.1,11.5,20.6,,,,,
9,28.7,32.2,25,1008.3,75,3.05,24.1,11.9,18.3,,,,,
10,28.2,31.5,23.8,1008.3,75,6.6,23.8,15.9,27.8,33.5,,,,
11,28.7,31.6,25.4,1008.5,76,0,24.1,13.5,25.9,40.7,,,,
12,28.4,31.8,25,1008.2,83,5.84,23.8,13.3,22.2,40.7,,,,
13,28.5,31.7,25,1009,76,11.18,23,14.6,18.3,,,,,
14,28,31.7,23.9,1008.7,79,18.29,20.6,15.9,27.8,,,,,
15,27.8,31.1,23.9,1007.9,84,3.05,23.7,11.5,18.3,29.4,,,,
16,27.3,30.5,25,1007.5,86,18.8,24,10.2,22.2,,,,,
17,27.9,30,24,1007.8,80,2.79,23.5,14.3,18.3,,,,,
18,26.7,30.2,23.8,1008.4,87,2.29,23.5,9.6,18.3,,,,,
19,28.3,31.1,23.8,1008.5,84,18.03,24,15.2,24.1,,,,,
20,28.9,31.6,24.9,1009.1,80,5.59,23.8,13.9,22.2,,,,,
21,28.5,32.1,25.5,1009.3,77,3.81,23.8,13,20.6,,,,,
22,28.6,31.2,25.5,1009.4,75,0,24.1,16.3,22.2,,,,,
23,28.8,31.6,26.1,1009.4,75,0.76,24.1,16.3,24.1,,,,,
24,28.6,31.1,25.4,1010,77,1.52,24.1,16.5,22.2,,,,,
25,28.6,31.7,24.4,1009.1,78,1.02,24.1,19.4,31.7,40.7,,,,
26,28.8,31.6,24.4,1008.4,75,0,24.1,19.8,27.8,33.5,,,,
27,28.8,31.6,24.4,1007.5,74,1.52,24.1,13.9,22.2,37,,,,
28,28.4,31.7,25.8,1008.3,79,6.6,23.7,13.7,22.2,29.4,,,,
29,28.7,31.1,26,1009.5,77,0,24.1,14.8,22.2,,,,,
30,28.6,32.2,27.2,1009.2,76,0,24.1,12.4,18.3,,,,,
31,28.6,31.9,24.9,1009.2,74,0.51,24.1,12.4,20.6,,,,,
