Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,31.3,20.7,1007.2,70,0,10.6,18.7,37,,,,,
2,26.5,29.6,21.8,1009,78,0,6.9,9.4,22.2,,,,,
3,26.8,30.7,21.8,1012,73,0,9.2,9.4,18.3,,,,,
4,26.4,32.4,20.7,1012.8,74,,9.5,11.1,22.2,,,,,
5,24.7,30.2,20.7,1012.5,79,,8.9,7.4,18.3,,,,,
6,24.7,28.5,20.7,1012.9,76,0,7.9,10.2,18.3,,,,,
7,25,29.1,20.2,1013.3,71,,10.3,20.4,29.4,,,,,
8,23.2,25.2,20.2,1014.8,69,0,10.5,21.9,37,,,,,
9,23.3,26.8,20.2,1015.5,71,0,10.5,20.4,25.9,,,,,
10,23.2,26.3,19.1,1017.3,67,0,11.3,23.7,33.5,,,,,
11,21.8,25.2,19.1,1017.2,70,0,11.3,25,29.4,,,,,
12,20.1,22.4,18,1016.5,84,,6,15,29.4,,,,,
13,24.3,29.6,18,1013.8,63,0,10.5,17.4,27.8,,,,,
14,21.6,26.3,18,1012.8,67,0,10.9,32.8,46.5,,,,,
15,22,27.4,15.7,1013,63,,10,14.1,22.2,,,,,
16,23.6,28.5,18.5,1013.5,66,0,9.3,10.4,22.2,,,,,
17,24.9,29.1,19.1,1012.9,66,0,9.3,11.3,18.3,,,,,
18,24.2,29.6,20.2,1014,70,0,10.8,17.8,33.5,,,,,
19,22.4,26.3,19.1,1016.8,74,0,10.5,22,37,,,,,
20,21.8,24.6,20.2,1018.5,81,,8.2,20.6,29.4,,,,,
21,23.3,29.6,19.1,1017.1,75,0,9,13,18.3,,,,,
22,25.2,29.1,20.7,1016.2,70,0,9.8,9.1,25.9,,,,,
23,24.2,29.1,19.1,1018.1,72,,8.5,17.8,25.9,,,,,
24,20.4,21.3,20.2,1018.6,90,,7.2,10.9,18.3,,,,,
25,23.6,27.4,19.1,1017.9,72,0,10.5,18.1,29.4,,,,,
26,23.1,27.4,18,1015.8,67,0,11.3,17.2,27.8,,,,,
27,23.5,27.4,18,1014.1,63,0,10.9,20.7,37,,,,,
28,26,30.2,19.1,1014.3,58,0,11.3,10.7,18.3,,,,,
29,26.5,30.2,20.2,1014.6,63,0,11.3,11.1,18.3,,,,,
