Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,19,5,1024.9,76,0,15.4,14.8,37,,,,,
2,13.1,17,8,1021.8,84,0,14.6,24.3,44.6,,,,,
3,14.7,16,13,1013.7,91,11.94,9.8,25.9,33.5,,,,,
4,14.2,17,12,1015.2,90,0,4.8,11.5,22.2,,,,,
5,10.7,13,8,1017.1,89,0,8.9,25.9,37,,,,,
6,11.4,12,10,1012.1,87,3.05,11.4,24.1,33.5,,,,,
7,11.3,16,5,1012,85,1.02,12.9,8.3,18.3,,,,,
8,14.3,22,8,1013,79,0,16.1,10.7,25.9,,,,,
9,15.3,21,13,1007.6,82,0,14.5,33.5,48.2,,,,,
10,12.5,16,10,998.7,84,10.92,12.4,23,40.7,,,,,
11,13.1,18,5,1004.6,61,8.89,19.2,31.1,55.4,,,,,
12,9,15,5,1015,70,0,17.4,18.3,42.4,,,,,
13,12.8,23,3,1019.4,59,0,18.5,24.6,55.4,,,,,
14,12.6,22,4,1018,62,0,20.3,9.4,22.2,,,,,
15,17.5,28,8,1016.2,62,0,22.9,9.4,18.3,,,,,
16,16.7,26,10,1017,73,0,19.6,6.9,24.1,,,,,
17,17.9,26,12,1016.7,72,0,14.3,10.2,25.9,,,,,
18,13.9,18,11,1021.1,64,0,18.7,28.2,46.5,,,,,
19,12.7,17,11,1018,86,0,15.9,20.9,33.5,,,,,
20,17.3,22,12,1009.8,78,0,14.3,26.9,37,,,,,
21,14.6,19,13,1008.6,94,1.02,5.6,16.3,44.6,,,,,
22,11.8,13,11,1010.4,94,0,9.8,29.6,48.2,,,,,
23,11.7,13,10,1013.1,81,0,8.9,30.9,44.6,,,,,
24,10.4,14,5,1018.7,76,0,17.4,14.8,25.9,,,,,
25,10.7,17,2,1022.6,80,0,14.2,12,25.9,,,,,
26,15.4,22,8,1019.9,72,1.02,15.6,18.7,25.9,,,,,
27,17.3,23,11,1017.1,64,0,18,27.4,44.6,,,,,
28,16.2,18,12,1015.5,82,0,12.6,21.1,37,,,,,
29,12.3,14,10,1015.4,77,37.08,13.7,28,40.7,55.4,,,,
30,9.3,22,6,1019.6,72,0,15.3,20.6,44.6,,,,,
31,10.1,11,9,1020.5,74,1.02,13,30.4,40.7,,,,,
