Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,16.9,24.6,15.2,,67,0,17.5,5.6,9.4,,,,,
5,16.8,20.3,12.6,,49,0,15.9,7.4,9.4,,,,,
6,13.2,20,5.7,,56,0,20,3.5,3.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,15.3,21.4,11.8,,72,0,12.9,4.4,9.4,,,,,
10,16.5,18.8,12.2,,68,0,8.5,8,9.4,,,,,
11,17.9,21.3,15.2,,58,0,17.5,7,9.4,,,,,
12,,,,,,,,,,,,,,
13,16.3,22.7,8.4,,64,0,20,3.7,9.4,,,,,
14,17.1,22.7,8.8,,64,0,20,5.2,9.4,,,,,
15,,,,,,,,,,,,,,
16,16.1,24.9,8.5,,64,0,20,4.6,9.4,,,,,
17,14.3,20.8,10,,74,0,15,8,9.4,,,,,
18,13.8,18.9,8.7,,74,0,12.6,4.6,9.4,,,,,
19,15.7,20,9.4,,62,0,9.7,6.7,24.1,,,,,
20,15.6,21.5,8.2,,59,0,15.9,2.2,3.5,,,,,
21,12,21.3,6.6,,72,0,8.5,2.4,9.4,,,,,
22,,,,,,,,,,,,,,
23,14.1,17.2,8.4,,64,0,10,3,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,11.7,18.3,7,,76,0,12.1,4.1,9.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,8.9,15,2.2,,43,0,20,4.6,9.4,,,,,
30,6,15.5,1.5,,59,0,10.8,12.6,33.5,,,,,
31,2.7,9.1,-0.8,,81,0,2.6,2.4,9.4,,,,,
