Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.7,1.5,-3,996.1,79,3.05,8.7,20.6,28.7,39.6,,,,
2,-1.9,0.9,-4.5,996.1,80,2.03,7.9,26.3,35.9,57.6,,,,
3,0.4,4.4,-3.9,1009.6,59,0.51,14.6,20,25.2,46.9,,,,
4,2.1,7.5,-2.6,1014.4,76,3.05,8.4,10.2,18,35.9,,,,
5,1.1,2.2,-0.6,1014.5,89,8.89,6.4,9.3,14.4,,,,,
6,0.4,2.1,-1.7,1014.1,85,,7.7,6.7,14.4,,,,,
7,1.4,3.2,0,999.6,95,17.02,4.2,7.2,10.7,,,,,
8,3.1,6.4,2,998.5,94,2.03,4,7.8,10.7,,,,,
9,0.7,1.9,-0.4,1005.1,89,5.08,6.8,16.1,21.7,39.6,,,,
10,1.3,5.5,-2.7,1013.4,71,0,10.9,9.1,18,,,,,
11,3.5,6,1,1012.1,81,0,9.2,5.9,7.2,,,,,
12,7.9,15.4,2.6,1007.8,63,0,9.5,12.2,18,35.9,,,,
13,9.7,16.7,0.9,1003.2,59,,8.9,9.4,14.4,,,,,
14,8.4,13.4,5.3,1007.7,77,4.06,7.4,7.8,14.4,,,,,
15,9.1,15.9,3.1,1008.3,80,2.03,6.3,15.9,21.7,39.6,,,,
16,11.9,14.5,9.3,1001.4,91,5.84,6.9,15.6,18,,,,,
17,7.5,9.5,5.2,1006,85,3.05,10,14.8,21.7,,,,,
18,7.1,11.7,1.7,1009.1,66,0,9.8,8.5,10.7,,,,,
19,7.9,11.6,4.2,1005.5,83,1.02,9,16.5,21.7,35.9,,,,
20,10.9,15.1,9,1000.3,95,14.99,6.6,15,25.2,46.9,,,,
21,10.4,18,3.4,1006.4,84,0.25,7.4,5.2,14.4,,,,,
22,11.8,15.4,9,1004.1,86,2.03,9.2,9.8,14.4,,,,,
23,12.4,17.2,9.7,1006.5,78,0.76,9,12.8,18,,,,,
24,10.4,14.8,8.4,1010.8,75,2.79,10.5,7.2,14.4,,,,,
25,14.9,20.7,7.9,1010.3,70,7.87,11.4,11.3,18,,,,,
26,12.5,18.3,9,1016.3,77,9.14,10.6,7.2,14.4,,,,,
27,15.8,23,5.2,1021.4,60,0,11.4,10.7,14.4,,,,,
28,19.7,27.3,9.6,1022,53,0,13.7,4.4,7.2,,,,,
29,22.1,29.1,15.5,1015.9,47,0,12.9,16.1,28.7,43.2,,,,
30,13.7,17.7,11.1,1017.2,67,0,12.1,14.8,25.2,,,,,
