Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.9,-3,-9,1020.5,60,0,,33.7,38.9,55.4,,,,
2,-4.4,0,-7,1030.3,64,0,,25.4,44.6,63,,,,
3,0,2,-6,1015.7,,0,,26.9,44.6,63,,,,
4,-7.8,-6,-9,1021.4,68,0,,14.8,37,53.5,,,,
5,-5,-2,-9,1022.5,68,0,,27.4,50,64.8,,,,
6,-6.2,-4,-8,1024.8,64,0,,17.4,37,51.9,,,,
7,-7.6,0,-11,1017.4,75,0,,20,31.7,40.7,,,,
8,-13.1,-11,-15,1020.9,54,0,,37,44.6,63,,,,
9,-10.9,-7,-16,1031.7,53,0,,22.4,44.6,57.6,,,,
10,-4.8,-1,-9,1020.3,71,0,,16.9,48.2,66.5,,,,
11,-7.9,-1,-12,988.2,83,0,,46.9,68.3,100,,,,
12,-6.2,-5,-8,1012.8,63,0,,44.4,64.8,88.9,,,,
13,-3.9,1,-7,1000.9,75,0,,24.1,51.9,72.2,,,,
14,-5.6,-3,-7,1002.6,67,0,,31.9,40.7,53.5,,,,
15,-8.8,-7,-10,1017.1,60,0,,20,35.2,48.2,,,,
16,-6.5,-4,-9,1023.6,56,0,,19.4,37,50,,,,
17,-1.6,5,-4,1008.6,86,0,,29.6,63,96.5,,,,
18,-0.1,3,-2,984.6,83,0,,40.2,51.9,66.5,,,,
19,-2.9,-1,-5,992.3,74,0,,20.9,35.2,46.5,,,,
20,-4.3,-2,-7,1003.4,73,0,,25.7,33.5,42.4,,,,
21,1.9,4,-1,993.3,92,0,,35.9,61.1,81.7,,,,
22,-7,-1,-9,987.8,86,0,,27.4,57.6,79.5,,,,
23,-11.9,-7,-14,1013.1,78,0,,19.1,37,,,,,
24,-10.4,-4,-14,1022.5,80,0,,10.9,22.2,,,,,
25,-3.6,0,-11,999.6,80,0,,48.3,68.3,92.4,,,,
26,-12.2,-11,-13,1007.4,74,0,,53.2,64.8,96.5,,,,
27,-6.1,-1,-10,1019.2,75,0,,31.7,48.2,59.4,,,,
28,-1.9,0,-7,1019.4,80,0,,18.7,35.2,46.5,,,,
29,-0.7,2,-4,1014.3,81,0,,21.5,55.4,74.1,,,,
30,-7.2,-2,-12,1027.3,66,0,,21.1,44.6,61.1,,,,
31,3.1,5,-1,997.5,95,0,,28.2,50,64.8,,,,
