Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,5,-4,1032.7,48,0,20.8,13.5,18,,,,,
2,,,,,,,,,,,,,,
3,1.8,8,-4,1020.1,80,0,8.5,3.5,7.2,,,,,
4,3.2,11,-6,1020.8,59,0,12.1,3.5,7.2,,,,,
5,2.5,8,-3,1027.4,66,0,13.5,4.4,7.2,,,,,
6,2,5,-3,1025,85,0,10.8,1.9,7.2,,,,,
7,1.5,4,-3,1023,94,0.25,3.9,4.4,7.2,,,,,
8,2.8,8,-3,1018,75,0,8.5,2.8,3.5,,,,,
9,1,4,-3,1017.3,85,0,9,11.7,21.7,,,,,
10,0,3,-4,1026.8,,0,10.8,7.2,10.7,,,,,
11,-0.3,2,-3,1026,86,0,9.8,7.2,7.2,,,,,
12,-0.5,2,-3,1027.9,96,0.76,6.4,7.2,7.2,,,,,
13,,,,,,,,,,,,,,
14,0.8,1,0,1024.4,,11.94,0.6,8.1,10.7,,,,,
15,1,,0,1022.6,86,5.08,3.2,10.7,14.4,,,,,
16,1.8,5,-2,1023.7,59,6.1,16.3,9.1,21.7,,,,,
17,1.2,6,-3,1021.3,68,0,10.3,9.1,18,,,,,
18,-1.5,2,-4,1028.7,64,0,19.3,1.9,7.2,,,,,
19,0.3,4,-5,1026.6,81,0,13.2,6.3,14.4,,,,,
20,-0.7,2,-5,1032.6,60,0,19.5,11.7,21.7,,,,,
21,-1,3,-6,1033.2,78,0,12.6,5.4,10.7,,,,,
22,-0.7,3,-4,1024.5,83,0,8.2,7.2,14.4,,,,,
23,-3,-2,-4,1023.3,81,0,3.9,6.3,10.7,,,,,
24,-4.7,-1,-9,1032.2,43,0,19,18.9,32.4,,,,,
25,-5.8,-2,-10,1034.9,47,0,18.8,7.2,10.7,,,,,
26,-3.2,1,-9,1031.9,58,0,19.3,9.1,14.4,,,,,
27,-1,2,-6,1035.5,66,0,10.5,8.1,14.4,,,,,
28,-2,1,-8,1029.2,78,0,12.7,7.2,14.4,,,,,
29,-1.8,3,-9,1025.5,76,0,8.4,7.2,21.7,,,,,
30,-1.5,3,-9,1023,78,0,8,3.5,7.2,,,,,
31,-1.8,4,-8,1026.1,63,0,9.7,,,,,,,
