Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,8.5,9,8,,94,0,0.5,6.5,11.1,,,,,
10,13.2,15,11,,89,0,8.2,11.1,14.8,,,,,
11,7,,,,93,0,0.6,19.4,25.9,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,10.8,12,10,,93,,6.9,18.5,37,,,,,
17,9.6,11,8,,95,0,2.6,7,11.1,,,,,
18,7.7,9,5,,99,0,5.1,5.6,7.6,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,7.2,10,5,,86,0,9,8.9,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
