Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,7.9,-2.4,,67,9.91,,4.3,10.7,,,,,
2,5.1,6.7,3.8,,60,0,,9.8,14.4,,,,,
3,1.8,5.1,-2.3,,55,0.51,,8,18,,,,,
4,9.6,13,7.3,,30,0,,10.7,21.7,,,,,
5,11.2,15.2,7.4,,33,0,,10.6,21.7,,,,,
6,10.4,12.1,8.1,,33,0,,16.3,25.2,,,,,
7,12.1,15.1,9.6,,38,0,,9.4,14.4,,,,,
8,10.6,15.2,7.3,,38,0,,9.1,14.4,,,,,
9,5.6,9,2.7,,78,0,,6.1,14.4,,,,,
10,4.3,9.1,1.9,,86,5.08,,3.1,7.2,,,,,
11,5.2,9,2.3,,80,5.08,,4.4,10.7,,,,,
12,5.2,8.6,2.3,,79,2.03,,3.5,7.2,,,,,
13,2.3,6.9,-4,,82,3.05,,7.2,18,,,,,
14,-4.2,-2.3,-5.3,,80,0.51,,7.6,14.4,,,,,
15,-2.7,-0.7,-5,,63,0,,8.1,18,,,,,
16,1.5,7.3,-4.5,,53,0,,7.8,21.7,,,,,
17,3,7.8,0.2,,73,0,,5.9,14.4,,,,,
18,4.5,7.8,0.6,,68,0,,6.1,14.4,,,,,
19,8.3,13.4,1.7,,60,0,,9.3,18,,,,,
20,-0.5,3.1,-3.1,,86,4.06,,6.3,14.4,,,,,
21,-2.8,-0.6,-4.4,,79,4.06,,7.8,18,,,,,
22,-0.7,1.8,-3.7,,86,1.02,,3.5,10.7,,,,,
23,5.9,10.7,0.6,,62,3.05,,7,14.4,,,,,
24,9.2,13.8,5,,47,0,,8.9,18,,,,,
25,7.8,12.5,4.4,,59,0,,5.7,10.7,,,,,
26,7.5,13,3.7,,67,0,,4.3,10.7,,,,,
27,7.2,11.1,4.7,,82,0,,6.1,14.4,,,,,
28,8,11.5,5.3,,77,2.79,,4.1,10.7,,,,,
29,8.1,12.1,5.3,,68,6.1,,5.6,14.4,,,,,
30,8.1,12,5.3,,67,5.08,,7.6,25.2,,,,,
31,9.3,13.6,5.4,,63,0,,8.3,21.7,,,,,
