Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,2.5,4,0,,77,1.02,15,16.3,24.1,,,,,
4,4.8,8,-1,,72,7.87,16.3,13.9,25.9,,,,,
5,,,,,,,,,,,,,,
6,5.3,9,3,,55,1.02,23.8,15.7,25.9,,,,,
7,,,,,,,,,,,,,,
8,4,9,0,,66,0,31.2,8.3,13,,,,,
9,,,,,,,,,,,,,,
10,5.5,9,1,,64,0,32.5,,,,,,,
11,,,,,,,,,,,,,,
12,1.2,2,1,,94,3.05,6.9,0,,,,,,
13,,,,,,,,,,,,,,
14,0.7,3,-2,,79,0,22.5,8.3,13,,,,,
15,2,7,-2,,70,0,24.9,11.5,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,0.5,6,-4,,66,0,37.5,10.6,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,3.3,12,-5,,42,0,55,11.1,14.8,,,,,
23,4,10,-4,,42,0,55,9.8,20.6,,,,,
24,,,,,,,,,,,,,,
25,5,12,-3,,38,0,55,11.7,20.6,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,2.8,7,-3,,63,0,27.5,15.7,24.1,,,,,
29,,,,,,,,,,,,,,
