Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,2.7,-2.7,1011.6,68,0,,8.5,14.4,,,,,
2,3.7,7,-0.6,1008.2,67,0,,6.3,7.2,,,,,
3,5.1,8,1.8,1001.7,71,0,,6.3,10.7,,,,,
4,1.3,2.3,0.8,1001.4,90,0,,3.5,3.5,,,,,
5,0.6,1.3,-0.2,1003.8,91,0,,4.4,10.7,,,,,
6,1.6,3.9,0.3,998.8,88,0,,4.1,7.2,,,,,
7,4.7,13.9,0.9,989.3,75,0,,4.1,7.2,,,,,
8,1.4,2.2,0.6,1000.3,88,14.99,,2.2,3.5,,,,,
9,1.2,4.6,0,1012.6,69,0,,2.8,7.2,,,,,
10,1.8,4.8,-0.3,1001.8,81,10.92,,5,14.4,,,,,
11,1.7,3.3,0.5,1008.6,83,5.08,,7.2,10.7,,,,,
12,-0.2,2.4,-2.4,1014.6,83,1.02,,3.5,3.5,,,,,
13,-1.7,1.3,-3.9,1018.5,74,0,,4.4,7.2,,,,,
14,-0.4,2.9,-2.5,1020.4,69,0,,3.5,7.2,,,,,
15,-3.6,-2.1,-4.9,1029.2,74,0,,3.5,3.5,,,,,
16,-1.6,0.2,-3.8,1023.6,76,1.02,,3.5,7.2,,,,,
17,-0.7,1.7,-5.3,1016.7,82,13.21,,4.1,10.7,,,,,
18,-5.2,-2.8,-8.2,1027.3,81,0,,2.8,3.5,,,,,
19,-3.9,-2.3,-5.2,1028.5,74,0,,3.1,7.2,,,,,
20,-2.8,-1,-4.4,1029.3,82,6.1,,3.5,3.5,,,,,
21,0.8,2.9,-1.2,1029,90,4.06,,3.1,7.2,,,,,
22,1.7,2.4,0.9,1023.9,91,4.06,,3.5,7.2,,,,,
23,2.1,2.9,1.5,1015.6,90,7.11,,5.4,7.2,,,,,
24,1.8,3.3,0.6,1021.2,87,6.1,,2.8,7.2,,,,,
25,1.3,4.5,-0.5,1030.9,84,0,,1.9,7.2,,,,,
26,1.9,3.8,-0.7,1024.5,83,3.05,,3.5,7.2,,,,,
27,2.9,3.9,1.3,1018.9,90,9.14,,4.4,7.2,,,,,
28,5.1,8.7,3.5,1019.3,87,3.56,,3.1,3.5,,,,,
