Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,18,6.3,,69,2.03,19.8,11.3,33.5,,,,,
2,12.6,17.4,5.7,,67,7.11,23.2,10.2,33.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,14.6,18.7,9,,51,0,26.7,23.5,33.5,,,,,
6,17.4,22.4,1,,33,0,28,0,,,,,,
7,17.6,21.1,7.8,,32,0,29.6,9.8,37,,,,,
8,13.7,19.1,6.6,,56,0,28.3,13.7,35.2,,,,,
9,14.8,21.3,4,,48,0,19.3,15.2,33.5,,,,,
10,14.8,20.7,4,,47,0,23.2,13.9,27.8,,,,,
11,12.7,18.1,4.2,,67,0,26.7,16.7,35.2,,,,,
12,10.7,16.4,2.8,,76,4.06,19.8,13.9,29.4,,,,,
13,12,16.9,4.1,,67,9.91,25.3,16.3,35.2,,,,,
14,11.2,19.1,3.5,,67,2.03,25.3,7.6,22.2,,,,,
15,11.9,16,4.8,,61,5.08,22.9,4.8,14.8,,,,,
16,13.3,19.4,5.7,,54,0,21.7,10.2,33.5,,,,,
17,11.7,15.3,6,,65,1.02,34.4,0,,,,,,
18,14.6,19.3,6.3,,48,0,24,11.3,27.8,,,,,
19,12.1,18.5,4.5,,63,0,26.7,9.3,27.8,,,,,
20,15.1,21,3.7,,41,0,23,5.7,18.3,,,,,
21,14.1,19,7,,47,0,14.5,21.5,55.4,,,,,
22,14.7,19.1,7,,47,0,26.6,32.6,44.6,,,,,
23,16.4,20.5,7.4,,39,0,27.7,25.4,37,,,,,
24,16.4,22.1,5.7,,36,0,21.9,21.9,35.2,,,,,
25,15.2,20,5.6,,44,0,22.9,10.9,22.2,,,,,
26,15.4,22.4,1.9,,43,5.08,26.7,14.6,35.2,,,,,
27,13.6,18.4,8,,55,0,24.1,14.8,33.5,,,,,
28,14.4,20,1.5,,53,0,30.4,11.7,27.8,,,,,
29,13.8,20.3,3.3,,47,0,28,7,37,,,,,
30,14.8,22,3.2,,39,0,21.6,17.2,40.7,,,,,
