Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,34.7,20.3,1013.2,58,0,,7.6,20.6,,,,,
2,27.6,35.1,19.7,1013.7,48,0,,5.4,13,,,,,
3,28.9,36.1,19.9,1014.6,46,0,,6.1,16.5,,,,,
4,27.8,35.5,20.9,1015,55,0,,5,9.4,,,,,
5,27.9,35,21.2,1014.7,51,0,,6.7,13,,,,,
6,27.5,35.4,20.4,1013.9,49,0,,6.9,20.6,,,,,
7,26.9,34.8,19.7,1013.9,46,0,,8.1,18.3,,,,,
8,26.7,34.2,19,1014.4,44,0,,9.1,20.6,,,,,
9,27,35.5,18.5,1015.7,24,0,,12.2,25.9,,,,,
10,25.9,34.6,18.3,1016,14,0,,10.2,22.2,,,,,
11,26,34.2,16.5,1014.8,28,0,,8.3,25.9,,,,,
12,26.8,33.9,16.5,1014.5,40,0,,8.5,24.1,,,,,
13,27.2,34.9,18.7,1013.8,45,0,,5.4,14.8,,,,,
14,27.6,35.6,19.7,1012.7,52,0,,6.3,11.1,,,,,
15,28.2,35.7,21,1012.3,57,0,,6.5,13,,,,,
16,28.2,36.3,21.7,1012.9,53,0,,6.1,16.5,,,,,
17,28.1,34.6,20.7,1014,49,0,,5.9,18.3,,,,,
18,28.6,36.4,20.5,1013.6,49,0,,7.8,18.3,,,,,
19,28.8,36.1,21.2,1011.8,51,0,,5.9,13,,,,,
20,27.4,35.5,19.6,1011.6,46,0,,4.6,9.4,,,,,
21,27.2,36.2,17.5,1012.3,27,0,,8.3,22.2,,,,,
22,26.8,35.6,16.7,1012.8,19,0,,10.4,27.8,,,,,
23,27.7,35,17.6,1012.3,41,0,,7.4,16.5,,,,,
24,27.5,34.9,20.1,1012.2,49,7.11,,6.3,13,,,,,
25,26.9,33.8,20.2,1012.4,52,0,,5.4,9.4,,,,,
26,26.1,32.3,20.7,1012.7,57,0,,4.6,11.1,,,,,
27,26.4,33.2,19.4,1012.3,52,0,,5.4,11.1,,,,,
28,27.3,34.5,19.1,1012.5,53,0,,5.9,13,,,,,
29,27.5,34.8,20.6,1014.1,58,0,,6.3,18.3,,,,,
30,27.7,35.8,20.5,1015.8,60,8.89,,7.2,16.5,,,,,
