Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,36.1,20.4,1016.4,45,0,,8.3,20.6,,,,,
2,28.2,35.3,20.1,1016.5,39,0,,10.6,27.8,,,,,
3,28.2,35.3,19.7,1016.6,43,0,,5.9,16.5,,,,,
4,28.9,35.8,21.1,1014.5,42,0,,8.9,20.6,,,,,
5,27,33.8,22,1013.7,57,1.02,,7.4,13,,,,,
6,25.7,31.9,22,1013.6,62,0.25,,5.7,11.1,,,,,
7,27.1,33,21.7,1013.9,60,0,,4.6,11.1,,,,,
8,28.8,35.7,22.2,1014,48,0,,8.1,24.1,,,,,
9,28.9,35.8,22.1,1014.4,47,0,,7.2,16.5,,,,,
10,28.2,36.3,21.4,1014.3,49,0,,7.2,20.6,,,,,
11,27.8,35.5,21.4,1014.4,56,0,,5.4,14.8,,,,,
12,28.2,35.9,21.2,1013.7,54,0,,6.3,18.3,,,,,
13,28.7,36.4,21.7,1013.4,52,0,,7.8,22.2,,,,,
14,28.4,35.4,22.4,1012.6,60,0,,7.8,20.6,,,,,
15,28.4,36.1,21.9,1011.7,55,0,,5.2,16.5,,,,,
16,28.9,36.5,21.7,1011.8,47,0,,6.1,14.8,,,,,
17,28.9,36.6,21.9,1012.8,53,0,,8.5,20.6,,,,,
18,29.2,36,22.4,1013.7,45,0,,7.6,16.5,,,,,
19,29.1,36.6,21.8,1012.9,46,0,,5.7,11.1,,,,,
20,29.6,37.2,21.6,1012.4,42,0,,8.3,20.6,,,,,
21,29.8,37.8,21.4,1012.3,44,0,,7.8,14.8,,,,,
22,29.6,37.5,22.9,1012.4,48,0,,5.7,18.3,,,,,
23,28.8,36.7,22.9,1012.2,59,7.11,,5,20.6,,,,,
24,29.8,37.5,23.5,1011.8,55,0,,5.9,16.5,,,,,
25,29.3,37.1,23.6,1012.2,51,0,,5.9,13,,,,,
26,30.4,36.3,24.2,1012.1,52,0,,7.8,20.6,,,,,
27,30.6,37.5,25.7,1012.2,51,0,,5.4,13,,,,,
28,29.8,37.1,24.5,1012.3,57,0,,6.5,18.3,,,,,
29,30.4,38.1,24.1,1011.5,53,0,,6.9,18.3,,,,,
30,28.7,36.7,24,1011.3,61,0,,7.4,18.3,,,,,
31,29.3,35.6,23.5,1010.7,56,0,,6.1,16.5,,,,,
