Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,30.2,23,,77,,10.3,16.5,27.8,,,,,
2,25.7,29.1,22.4,,86,,9.2,12.8,22.2,,,,,
3,26.2,29.6,21.8,,80,,9.3,12.6,18.3,,,,,
4,25.6,28.5,22.4,,79,,9.8,16.5,29.4,,,,,
5,26.1,27.4,24.1,,72,,11.3,23,27.8,,,,,
6,25.1,26.3,21.3,,78,,10.6,18.5,22.2,,,,,
7,22.6,24.6,20.7,,92,,6.9,9.6,18.3,,,,,
8,21.3,23.5,19.1,,93,,6.8,6.9,9.4,,,,,
9,20.8,21.3,20.2,,99,,5.5,9.1,14.8,,,,,
10,23,26.3,20.2,,82,,10.6,11.7,20.6,,,,,
11,23.2,25.7,20.7,,81,,10.1,13.9,22.2,,,,,
12,25.3,28.5,20.7,,78,0,11.3,11.9,18.3,,,,,
13,27.3,32.4,20.7,,72,0,11.1,8.3,14.8,,,,,
14,28.2,32.4,21.8,,71,0,11.3,12.6,22.2,,,,,
15,28.1,31.8,23,,79,0,11.3,11.1,22.2,,,,,
16,28.4,32.4,21.8,,76,,11.1,14.1,22.2,,,,,
17,26.4,29.6,23,,87,,11.3,14.6,25.9,,,,,
18,24.3,28,19.1,,86,,10.1,22.4,25.9,,,,,
19,20.8,22.4,19.1,,96,,9.7,18,25.9,,,,,
20,24.5,27.4,20.7,,81,,10.9,13.3,18.3,,,,,
21,24,26.3,20.7,,86,,10.6,12,18.3,,,,,
22,24.4,27.4,20.7,,83,,10.5,13,25.9,,,,,
23,22.6,24.6,20.7,,91,,9.3,10.4,27.8,,,,,
24,20.9,22.4,16.9,,88,,4.3,22.2,27.8,,,,,
25,16.9,17.4,15.7,,100,,1.3,17.8,22.2,,,,,
26,16.9,17.4,15.7,,95,,6.8,14.4,18.3,,,,,
27,17.1,18.5,15.7,,97,,7.2,17.4,25.9,,,,,
28,18,18.5,16.9,,98,,1.6,17,22.2,,,,,
29,18.3,20.2,15.7,,96,,3.4,7.6,18.3,,,,,
30,16.9,18,15.7,,98,,5.1,12,18.3,,,,,
