Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,29.6,19.1,,72,0,10.9,10.7,22.2,,,,,
2,25.1,29.6,19.1,,75,0,11.1,9.6,14.8,,,,,
3,25.3,28.5,20.7,,78,,11.3,10,18.3,,,,,
4,22.5,23.5,20.7,,91,,9.7,14.8,25.9,,,,,
5,22.8,25.7,20.2,,91,,8.5,20,27.8,,,,,
6,19.3,20.2,17.4,,99,,2.9,26.7,40.7,,,,,
7,16.6,17.4,15.7,,99,,3.5,25.4,33.5,,,,,
8,16.4,17.4,15.7,,96,,4.2,19.1,29.4,,,,,
9,22.3,25.7,16.9,,83,,10,8.7,16.5,,,,,
10,24.5,28.5,19.1,,77,0,11.3,12.2,22.2,,,,,
11,26.2,29.6,20.2,,77,0,10.8,10.4,22.2,,,,,
12,25.4,28.5,19.6,,81,,10.6,13.5,22.2,,,,,
13,20.3,21.3,19.1,,93,,8.4,18.7,27.8,,,,,
14,22.2,24.6,19.1,,84,0,11.3,11.9,22.2,,,,,
15,20.2,21.3,17.4,,93,,6.1,19.3,29.4,,,,,
16,18.6,19.6,18,,94,,5.5,20.6,29.4,,,,,
17,19.9,21.3,18,,91,,10.1,14.3,18.3,,,,,
18,23.5,26.3,19.1,,83,,10.3,7.6,14.8,,,,,
19,26.2,29.6,20.7,,77,0,10.9,6.7,14.8,,,,,
20,27.9,31.8,22.4,,74,0,11.3,9.6,18.3,,,,,
21,27.7,31.3,21.8,,72,0,11.3,7.4,18.3,,,,,
22,26.1,29.6,21.3,,76,0,10.5,8.9,18.3,,,,,
23,26.2,30.2,19.6,,73,0,10.5,11.9,18.3,,,,,
24,25.7,30.2,19.1,,71,0,11.3,9.3,18.3,,,,,
25,25.6,29.1,20.2,,75,0,10.5,10.4,14.8,,,,,
26,27.3,32.4,21.8,,72,0,10.5,8,18.3,,,,,
27,27.7,31.3,21.8,,73,0,10.6,9.6,16.5,,,,,
28,27.9,32.4,20.7,,73,0,9.8,8.5,18.3,,,,,
29,27.8,31.3,21.8,,74,0,9.2,9.8,14.8,,,,,
30,27.7,31.3,21.3,,74,,8.4,9.1,25.9,,,,,
31,19.8,20.7,18.5,,96,,3.2,20.6,33.5,,,,,
