Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,12.8,-1.5,1029.1,68,0,20,0,,,,,,
2,5.7,15.6,-0.4,1027.6,72,0,20,1.3,10.7,,,,,
3,5.7,19.2,0,1031.3,76,0,18.3,0,,,,,,
4,9.6,18.3,2.5,1035.3,63,0,18,0,,,,,,
5,6.6,17.2,1,1032.3,75,0,17.7,0,,,,,,
6,7.9,17.5,1.6,1026.2,74,0,20,0,,,,,,
7,9.3,16.5,4.9,1023.7,74,0,18.3,0,,,,,,
8,6.7,14.6,1.1,1024.1,78,0,14.3,0,,,,,,
9,7.2,15.6,1.5,1025.3,61,0,16.7,0,,,,,,
10,7.2,16.6,0.8,1026.9,61,0,15.4,0,,,,,,
11,4.2,12.6,-2,1026.1,71,0,18.8,0,,,,,,
12,4.1,13.2,-2.5,1023,69,0,13.4,0,,,,,,
13,6.2,10.2,0,1021.9,74,0,15.4,1.9,10.7,,,,,
14,9.8,16.5,6.2,1020.3,76,2.03,18.5,0.6,3.5,,,,,
15,10.1,17.8,4.9,1019.7,72,0.25,17.1,2.4,10.7,,,,,
16,12.2,14.5,11.4,1016,85,,20,3.5,10.7,,,,,
17,9.1,12.8,3.6,1010.4,88,32,18.5,6.7,14.4,,,,,
18,3.9,8.8,-3,1019,68,0,18.5,2.8,21.7,,,,,
19,5.3,13.5,0,1011.4,73,2.03,16.3,7.8,35.9,,,,,
20,5.6,14.6,2.8,1006.2,69,7.11,18.5,15.7,61.1,,,,,
21,3.7,4.4,0.5,1011.2,84,10.92,15.6,3.5,10.7,,,,,
22,5.3,11.2,-2.8,1003.9,84,12.95,15,2,14.4,,,,,
23,2.7,8.3,1,1011.5,89,1.02,14.8,0.6,3.5,,,,,
24,0.7,3.2,-1.5,1014.6,81,0,11.4,0,,,,,,
25,2.6,4.2,1,1006.5,44,0,20,16.5,46.9,,,,,
26,-0.3,4.3,-2.4,1010.1,64,0,18,0,,,,,,
27,1.6,8.6,-2,1011.4,64,0,18.3,1.1,7.2,,,,,
28,2.1,9,-1.5,1016.6,68,0,18.5,4.6,21.7,,,,,
29,2.2,8,-3.7,1021.9,76,0,20,0.4,3.5,,,,,
30,8.3,13,3,1020.5,74,0,18.8,1.3,10.7,,,,,
31,10.8,15.6,7.8,1019,78,0,20,0,,,,,,
