Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,35,17.7,1010.7,68,29.97,17.5,3.1,11.1,,,,,
2,20.9,25,15.6,1014.8,79,13.97,18.3,1.1,3.5,,,,,
3,21.5,28.2,15.1,1011.7,71,0,20,0.9,3.5,,,,,
4,23.1,30,15,1009.9,62,0,19.3,1.9,3.5,,,,,
5,24.8,31.5,18,1006.4,59,0,18.2,2.4,5.4,,,,,
6,19.2,32.1,14.5,1010.5,69,3.05,20,8.3,18.3,,,,,
7,18.9,22.2,14.5,1010.8,80,0,20,1.3,3.5,,,,,
8,19.7,23.3,16.6,1012.3,90,1.02,13.7,3.7,14.8,,,,,
9,20.1,23,17.9,1011.2,94,1.02,15.4,2.8,18.3,,,,,
10,24.1,29.7,19,1002.6,81,0,19.3,6.1,14.8,,,,,
11,26.2,31.2,21.8,999.2,71,0,20,5.9,11.1,,,,,
12,19.9,31,14,1013.7,60,0,19.3,9.3,29.4,,,,,
13,16.1,18.6,13.3,1025.1,59,0,20,2.8,7.6,,,,,
14,16.1,20.4,10.5,1023,64,0,20,4.3,9.4,,,,,
15,15.4,22.1,13,1023.2,82,0,20,4.8,11.1,,,,,
16,20.6,27,13.3,1017.8,72,0,18.2,11.3,25.9,,,,,
17,23.2,30,17,1012.7,66,0,20,3.7,7.6,,,,,
18,24.5,31,19.4,1012.6,62,0,20,4.3,18.3,,,,,
19,25.9,31.7,19.8,1008.8,57,0,20,1.9,7.6,,,,,
20,27.3,32.9,19.5,1008.6,58,0,20,2,3.5,,,,,
21,26.3,33.1,20.5,1008.7,57,0,20,5.9,18.3,,,,,
22,27.4,34.5,20.4,1005.9,59,0,20,3.5,7.6,,,,,
23,24.9,35.3,20.5,1010.3,61,0,20,9.3,22.2,,,,,
24,21.4,28.2,17.5,1014.2,77,0,18.8,7.4,18.3,,,,,
25,21,24.5,18.5,1015.2,89,0,13.7,1.9,3.5,,,,,
26,22.6,27.5,20.4,1009.7,87,0,16.3,4.1,9.4,,,,,
27,24,31,18,1007.6,72,0,20,3.9,11.1,,,,,
28,22.9,31.5,17.8,1012.2,58,0,20,11.9,27.8,,,,,
29,23.3,29.5,18.5,1010.7,59,0,20,1.5,5.4,,,,,
30,23.1,30.6,19,1012,58,0,20,1.5,7.6,,,,,
