Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.3,16.6,-0.3,1027.0,78,0,32,4.6,7.2,,,,,
2,7.6,17.4,-0.8,1025.9,80,0,27.8,5.7,7.2,,,,,
3,8.9,18.4,1.8,1025.1,75,0,22.7,5.4,7.2,,,,,
4,10.9,13.3,8.4,1022.5,92,3.05,12.2,5.9,10.7,,,,,
5,10.2,14.9,7.2,1022.1,69,2.03,24.9,8.1,14.4,,,,,
6,8.5,12.4,4.7,1011.7,85,0.76,13.4,7.2,18,,,,,
7,7.7,10.8,4.5,1015.0,68,2.03,21.2,12.4,28.7,,,,,
8,5.3,13.6,0.3,1015.0,74,0,23.3,6.3,14.4,,,,,
9,5.2,15.1,-2.2,1014.5,79,0,21.7,7.6,14.4,,,,,
10,7.6,16.7,-0.4,1010.1,82,0,15.3,6.3,14.4,,,,,
11,9.9,13.9,6.9,1008.2,89,0,22.5,9.1,18,,,,,
12,4.8,6.8,3.1,1011.8,94,25.15,9.5,6.1,10.7,,,,,
13,5.2,10.3,2.9,1014.0,91,8.89,13.7,3.5,3.5,,,,,
14,8.2,10.8,5,1016.5,87,0,19.3,5,10.7,,,,,
15,9.6,14,6.3,1016.3,89,0,20.6,2.8,7.2,,,,,
16,10.3,19.2,6.2,1010.8,89,0,15,3.1,7.2,,,,,
17,8.3,13.8,5.4,1005.3,91,6.1,8,5,10.7,,,,,
18,5.4,8.9,0.5,1012.3,80,8.89,12.6,12,28.7,33.5,,,,
19,3.7,8.8,-0.4,1020.3,84,1.02,15.9,7.2,18,,,,,
20,3.3,8.8,-2.3,1022.6,84,0,15.9,3.5,7.2,,,,,
21,6.1,13.3,-0.2,1012.8,84,0,25.7,3.5,10.7,,,,,
22,8.1,12.5,2.1,1004.9,93,1.52,16.3,4.1,7.2,,,,,
23,9.9,16.2,6.9,1005.8,77,0,23.3,8,28.7,31.7,,,,
24,6.3,12.3,0.6,1017.1,67,3.05,24.9,7.8,14.4,31.7,,,,
25,6.6,12.9,-0.2,1014.8,81,0,17.2,4.3,7.2,,,,,
26,11.7,14.6,7.3,1020.3,47,7.87,21.2,16.3,25.2,35.2,,,,
27,8.8,15.1,1.7,1018.8,66,0,34.8,7.4,32.4,33.5,,,,
28,9.3,12.8,7,1025.8,46,2.03,18.8,30.7,39.6,61.1,,,,
29,6.7,11.8,0.6,1026.2,64,0,32.2,9.4,25.2,38.9,,,,
30,6.6,16.6,-2.5,1017.8,81,0,21.7,7.4,25.2,,,,,
31,8.5,9.2,7.5,1019.7,95,5.59,8.2,3,7.2,,,,,
