Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,19,7,,50,0,19.6,8.5,29.4,,,,,
2,13.6,19.8,7,,58,0.76,22.4,6.3,24.1,,,,,
3,11.4,19.6,7,,72,5.59,16.9,7.8,22.2,,,,,
4,14.4,21.6,7,,52,0.25,22.4,8.5,25.9,,,,,
5,15.2,21.6,4.4,,40,0,22.4,9.4,25.9,,,,,
6,14.4,20.4,4.9,,41,0,19.6,7.6,18.3,,,,,
7,13.1,18.2,6.4,,58,21.34,22.4,3.5,14.8,,,,,
8,11.8,18.2,4.8,,60,0,25.4,4.8,24.1,,,,,
9,13.6,18,7.8,,57,0,16.4,13.1,29.4,,,,,
10,11.3,17,6,,69,7.87,22.4,8.3,24.1,,,,,
11,12.6,18,6.6,,57,0,19.6,18.1,27.8,,,,,
12,13.1,17.6,7.4,,55,0,21.9,7.2,24.1,,,,,
13,11.2,16,6,,73,12.45,19.2,3.5,18.3,,,,,
14,10.9,17.2,5.8,,76,27.43,18.2,8.3,22.2,,,,,
15,11.6,17.6,6,,68,7.11,22.9,9.4,27.8,,,,,
16,11.6,16.4,4.9,,61,1.02,18.5,11.1,24.1,,,,,
17,10.8,14.6,5.2,,62,0,22.4,17,27.8,,,,,
18,12.6,17,6,,53,0,19.6,20.9,29.4,,,,,
19,12.5,18.2,6.8,,51,0,20.9,24.8,33.5,,,,,
20,12.9,17.8,6.8,,56,0,22.4,16.9,27.8,,,,,
21,12.1,16.8,7.4,,67,6.6,21.9,18,35.2,,,,,
22,11.9,17,8.4,,73,0.51,19.2,7,18.3,,,,,
23,12.2,17.4,5.8,,66,13.72,18.8,5.9,14.8,,,,,
24,12.2,17,7.8,,64,0,18.8,14.3,35.2,,,,,
25,14.8,19.6,6,,51,0,23.2,5.2,14.8,,,,,
26,13.9,19.8,5,,56,13.72,22.4,4.1,11.1,,,,,
27,11.8,20.2,3,,48,0,26.7,2.2,22.2,,,,,
28,15,20.5,3.8,,38,0,50.1,0,,,,,,
