Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,31,4.7,,26,0,10,7,18.3,,,,,
2,22.4,33,10.4,,23,0,10,7,16.5,,,,,
3,23.6,32.8,14.4,,20,0,10,8.5,16.5,,,,,
4,24.1,33,13.8,,22,0,10,8.5,18.3,,,,,
5,22.2,32.6,16,,14,0,10,18.1,29.4,,,,,
6,19.9,29.8,11,,31,0,10.1,18.9,27.8,,,,,
7,19.7,28.8,10.8,,44,0,10,11.7,24.1,,,,,
8,20.9,30.5,9.8,,40,0,10,6.9,22.2,,,,,
9,23.8,33.6,13,,26,0,10,13,33.5,,,,,
10,20.6,34.1,13.8,,20,0,10,13,25.9,,,,,
11,23.1,33,10.5,,26,0,10,9.4,29.4,,,,,
12,25.6,34.2,18,,34,0,10.3,13.1,29.4,,,,,
13,23.8,34.2,18.9,,39,0,9.8,18.5,37,,,,,
14,20.4,29,15.9,,58,0,10,24.8,35.2,,,,,
15,19.8,28.3,14,,55,0,10.3,22.8,33.5,,,,,
16,21.4,28.3,13.5,,47,0,10,15.9,25.9,,,,,
17,22.9,30,14.9,,41,0,10.1,12.8,24.1,,,,,
18,24.8,32.2,16.1,,34,0,10.3,12.2,25.9,,,,,
19,25.5,34,16.8,,29,0,10.1,8,27.8,,,,,
20,27.4,35.7,16.4,,24,0,9.8,9.1,20.6,,,,,
21,26.9,35.7,18.3,,15,0,10.1,12.2,24.1,,,,,
22,24.4,34,14,,24,0,10.1,15,29.4,,,,,
23,22,33.8,12.8,,45,0,10,18,29.4,,,,,
24,23.4,32.6,13.4,,37,0,10.1,12.6,20.6,,,,,
25,27.4,35,19,,23,0,10,15.6,25.9,,,,,
26,26.3,35,15.2,,24,0,10,13.3,33.5,,,,,
27,25.2,34.3,14.2,,22,0,10,9.1,27.8,,,,,
28,26.4,34.6,17.9,,19,0,10,9.1,18.3,,,,,
29,27.4,34.6,16.7,,21,0,10,15.2,27.8,,,,,
30,27.3,34.7,19.7,,31,0,10,14.4,27.8,,,,,
