Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.8,34,28,,75,0,4.2,9.1,18.3,,,,,
2,31.3,35,29,,75,0,4.2,10.4,18.3,,,,,
3,29.7,33,28,,80,0,4,16.3,22.2,,,,,
4,29.1,32,28,,80,,4,15,22.2,,,,,
5,27.9,31,26,,85,,3.9,15,22.2,,,,,
6,28.9,32,26,,80,,3.9,8.9,18.3,,,,,
7,31.2,35,28,,74,0,4.3,4.3,14.8,,,,,
8,30.4,35,28,,77,,4.3,9.8,18.3,,,,,
9,29.6,33,27,,80,,3.9,13,29.4,,,,,
10,29.6,33,27,,81,,4,14.1,22.2,,,,,
11,30.1,33,28,,79,,4.2,13.9,22.2,,,,,
12,29.6,34,28,,81,,4.2,12.6,22.2,,,,,
13,28.8,33,26,,83,,3.9,14.4,22.2,,,,,
14,28.8,31,27,,85,,3.9,13,22.2,,,,,
15,29.6,33,28,,80,,4.3,15.7,22.2,,,,,
16,28.3,31,27,,89,,4,10.6,18.3,,,,,
17,29.1,31,28,,84,,3.9,8.3,14.8,,,,,
18,29.7,32,28,,78,0,4,12.6,22.2,,,,,
19,30.6,34,29,,77,0,4.2,13.3,18.3,,,,,
20,30.6,34,29,,74,,4.2,14.4,22.2,,,,,
21,31.1,34,28,,74,0,4.2,11.7,22.2,,,,,
22,31.3,34,28,,74,0,4,12.4,18.3,,,,,
23,30.6,33,28,,77,,4.2,11.7,20.6,,,,,
24,29.8,34,28,,79,,4.2,5.4,18.3,,,,,
25,30.1,33,28,,76,0,4.2,5.2,18.3,,,,,
26,30.4,34,28,,79,0,3.9,3.9,13,,,,,
27,30.4,32,28,,78,0,3.9,3.9,9.4,,,,,
28,30.8,34,28,,72,0,4.2,3,9.4,,,,,
29,30.3,33,29,,81,0,3.7,4.8,14.8,,,,,
30,28.2,29,28,,84,,3.9,7.2,33.5,,,,,
