Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,15,-2.2,,71,0,,18,31.3,,,,,
2,9.4,17.2,2.8,1030.8,74,0,,18.9,31.3,,,,,
3,4.3,10,1.1,1030.9,82,1.02,34.9,22,29.4,,,,,
4,4,8.9,0,1030.9,84,0,,28.7,50,,,,,
5,3.9,12.2,-5,1030.9,82,0,,17.6,29.4,,,,,
6,5.8,11.1,3.9,1030.9,100,3.05,,13.9,29.4,,,,,
7,4.4,12.2,2.2,1031.1,100,7.11,,7.4,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,5.4,12.2,-1.1,1031.2,78,0,,7.4,11.1,,,,,
15,6.8,13.9,0,1031.1,86,0,,6.5,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,4.6,10,2.2,1030.7,100,6.1,,6.3,18.3,,,,,
21,4.3,8.9,1.1,1030.7,99,0,,18.5,22.2,,,,,
22,3.6,7.8,0,1030.9,100,0,,19.4,25.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,7.2,12.8,0,1031.4,90,1.02,,16.7,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,6.4,12.8,1.1,1031.4,89,0,,16.7,22.2,,,,,
29,7.9,13.9,0,1031.3,80,0,,17.6,22.2,,,,,
30,5.7,13.9,-5,1031.3,88,0,,9.6,35.2,,,,,
31,4,12.2,0,1031.4,95,1.02,,18.1,35.2,,,,,
