Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,23.9,13.9,1014.5,82,,9.5,6.5,9.4,,,,,
2,,,,,,,,,,,,,,
3,14.7,21.1,8.9,1020,80,0,10,3.7,9.4,,,,,
4,19,26.1,13.9,1016.1,69,0,8.5,15,22.2,,,,,
5,23.2,30,17.2,1011.7,60,0,6.9,15.6,29.4,,,,,
6,17.5,30,12.2,1014.6,63,0,15,17,29.4,,,,,
7,13.8,20,7.2,1022.3,68,0,10,11.5,16.5,,,,,
8,14,27.2,5,1024.6,65,0,8.5,11.1,20.6,,,,,
9,13.8,21.1,5,1024.2,53,0,10.9,8.3,11.1,,,,,
10,16.5,21.1,10,1019.4,65,0,20,15.6,18.3,,,,,
11,18.3,22.2,13.9,1018,66,0,10,13.5,20.6,,,,,
12,17.7,22.2,13.9,1018.6,69,0,10,17.2,29.4,,,,,
13,17.9,22.2,15,1020.7,73,0,10,25,29.4,,,,,
14,16.5,21.1,13.9,1021.1,89,,6.4,15.2,18.3,,,,,
15,17.9,22.2,15,1019.5,74,0,10.9,20,29.4,,,,,
16,19.6,22.8,16.1,1014.4,82,,5.5,11.7,20.6,,,,,
17,20,25,13.9,1012.6,82,0,4,1.9,3.5,,,,,
18,18.6,26.1,15,1011.8,91,0,5.6,9.8,20.6,,,,,
19,20.6,26.1,16.1,1011.5,82,,10,12.4,14.8,,,,,
20,19.8,26.1,16.1,1012.9,84,,8,8.3,14.8,,,,,
21,19.7,28.9,15,1015,67,0,8.5,8.3,14.8,,,,,
22,20.3,26.1,16.1,1014.2,81,,6.9,9.3,18.3,,,,,
23,19,27.2,12.8,1014.9,69,0,10,7.4,14.8,,,,,
24,16.4,23.9,10,1012.1,73,0,12.6,13.3,20.6,,,,,
25,19.7,25,15,1010.3,80,0,9.5,6.9,13,,,,,
26,21.8,27.2,12.8,1010.3,73,0,6.9,3.7,11.1,,,,,
27,20,27.8,12.8,1011.8,66,,5.5,12.6,20.6,,,,,
28,17.5,26.1,10,1013.2,60,0,6.9,11.7,20.6,,,,,
29,21.1,26.1,16.1,1006.5,67,,5.5,13.3,27.8,,,,,
30,20.7,30,17.8,,86,,6.4,8.3,11.1,,,,,
