Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,15.6,8.2,1015.1,77,7.11,10,15.7,21.7,35.9,,,,
2,12.8,19.4,5.2,1005.5,65,0.51,9.3,12.2,21.7,43.2,,,,
3,14.5,18.2,10,1004.5,68,4.06,10,13.7,18,35.9,,,,
4,12.7,15.8,5,1014.9,84,0,9,8,10.7,,,,,
5,10.2,11.6,9.4,1010.2,91,9.91,5.6,10,14.4,32.4,,,,
6,13.3,17.4,9.4,1006.1,71,3.56,9.8,8.7,10.7,,,,,
7,12.5,15.2,11,1010,92,0.76,8.5,7.2,10.7,,,,,
8,10.3,12.6,8.4,1008,75,0,9,5.7,7.2,,,,,
9,8.3,13.6,0.2,1014.6,60,0,10,13.7,21.7,39.6,,,,
10,8.4,14.2,0,1015.3,63,0,9.7,9.4,18,,,,,
11,10.1,15.8,-0.6,1013.3,54,0,10,10.7,21.7,,,,,
12,9.2,13.4,2.6,1020.4,57,0,10,14.4,28.7,39.6,,,,
13,9.2,13.8,0.6,1026.5,67,0,10,14.4,28.7,50.4,,,,
14,11.2,16.6,2.8,1027.7,59,0,10,15.2,21.7,72,,,,
15,11.3,17,0.8,1024,51,0,10,8.7,14.4,,,,,
16,11.3,16.8,2.2,1021.2,65,0,10,4.3,7.2,,,,,
17,13.2,20.4,3.2,1021.9,61,0,10,7.2,18,,,,,
18,16.3,19.4,11,1019.5,76,1.27,8.4,15.2,25.2,,,,,
19,15.2,19.6,13.4,1016.8,88,25.15,6.6,20.9,25.2,72,,,,
20,16.2,18.2,15,1015.7,91,41.15,8,20.2,28.7,39.6,,,,
21,14.4,16.4,13.6,1020,92,0,7.4,13.7,18,,,,,
22,12.3,15,9.4,1022.9,75,0,10,11.5,18,,,,,
23,14.1,18.6,8.4,1013.2,80,0,8.2,3.5,7.2,,,,,
24,13.7,15.4,12,1006.2,78,3.05,7.6,16.5,18,43.2,,,,
25,11.8,13.2,8,1006.2,72,19.05,9.2,20.9,25.2,53.9,,,,
26,12.1,15.2,8.4,1018.2,82,8.13,8.9,17.2,25.2,50.4,,,,
27,13.2,15.8,7.8,1026.3,75,0,9.7,10,14.4,,,,,
28,12.7,17.4,5.4,1018,77,0,9.2,7.2,18,,,,,
29,13.9,17.2,12.2,1007.3,84,8.13,8.9,23,32.4,68.3,,,,
30,12.9,14.6,9.4,1018.6,69,3.56,9.3,18,21.7,53.9,,,,
31,12.7,14.4,10.8,1018.9,72,3.05,9.2,15.2,21.7,35.9,,,,
