Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,21,15.8,1016.8,86,0,6,13,18,,,,,
2,19.4,21.4,16.6,1015.2,81,0,9.7,11.5,18,,,,,
3,19.7,23.2,15.6,1016.1,80,0,6.8,15.2,28.7,53.9,,,,
4,21.6,25.8,15.4,1018.5,72,0,8,16.5,25.2,43.2,,,,
5,22.9,26.6,15.2,1018.3,66,0,8.9,15.7,25.2,,,,,
6,23.3,28,15.4,1016.6,64,0,10,10,21.7,,,,,
7,23.6,30.2,16.6,1013.8,69,0,10,14.4,14.4,53.9,,,,
8,21.1,24.4,17.2,1014.6,80,0,7.2,12.2,14.4,,,,,
9,19.5,22.4,16.8,1020.9,84,0,6.9,14.4,21.7,39.6,,,,
10,17.8,21.2,14.4,1020.5,88,0,6,16.5,25.2,39.6,,,,
11,19.3,23.2,14.8,1018.9,83,0,7.6,14.4,21.7,35.9,,,,
12,19.7,22.8,14.8,1019.2,75,0,8.2,11.5,18,,,,,
13,20.7,22.2,17.8,1015.3,78,1.02,8.5,10,18,,,,,
14,19.9,22.2,16.2,1016.6,77,5.08,10,12.2,18,,,,,
15,18.6,21.8,11.2,1018.4,69,0,9.7,12.2,18,35.9,,,,
16,20.4,22.2,15.2,1020.3,74,0,9.7,14.4,28.7,46.9,,,,
17,19.2,23.6,11.8,1020.3,70,0,9,20.2,32.4,53.9,,,,
18,20.2,25.2,13.2,1018.8,75,0,8.5,9.1,18,,,,,
19,19.4,22.2,15,1019.3,79,0,8.9,15.7,21.7,43.2,,,,
20,19.7,22.8,14.8,1016.7,78,0,9.7,15.7,21.7,,,,,
21,18.9,21,15.6,1013.5,77,0,7.6,25.2,32.4,46.9,,,,
22,17.8,20.8,11.2,1015.7,72,0,9,24.4,35.9,64.8,,,,
23,19.2,23.6,12.4,1019.9,66,0,10,22.2,32.4,53.9,,,,
24,20.8,27.2,11.4,1020.3,64,0,10,13,25.2,43.2,,,,
25,23.3,29.4,12.6,1016.1,55,0,10,11.5,21.7,46.9,,,,
26,28.8,36.4,17,1012.8,36,0,10,15.7,25.2,46.9,,,,
27,30.4,37.4,17.2,1012.8,37,0,5,12.2,21.7,32.4,,,,
28,25.8,32.6,16.6,1015.6,56,0,5.5,8.7,10.7,,,,,
29,21.8,25.8,14.2,1014.3,74,0,7.2,10,14.4,,,,,
30,21.6,27,15.6,1012.7,75,0,7.2,9.4,14.4,,,,,
31,20.2,25,17.4,1013.1,83,0,5.1,14.4,18,,,,,
