Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,31.3,25.2,1007.2,83,5.08,42.5,7.8,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,28.4,31.1,25.2,1009.5,79,4.83,50.1,22.2,24.1,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.5,30.6,23.6,1011.2,77,0,50.1,14.6,21.7,,,,,
15,,,,,,,,,,,,,,
16,28.7,32.2,25.3,1011.1,78,0,50.1,4.6,7.6,,,,,
17,27.2,31.2,25.9,1009.5,88,11.43,15.4,12,24.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,29,32.5,25.8,1009.1,76,0,42.5,19.4,20.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,27.9,32.8,24.6,1008.8,83,16.76,38.5,24.3,39.6,,,,,
27,28.8,31.8,25.6,1008.8,80,0.76,34.9,25.4,27.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
