Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.9,1,-7,,54,0,15.8,23.3,31.3,37,,,,
2,-11.1,-6,-17,,51,0,15.8,8,24.1,25.9,,,,
3,-12.4,-6,-20,,59,0,15.4,3.5,16.5,,,,,
4,-13.1,-6,-21,,65,0,15.4,7.4,20.6,,,,,
5,-12.3,-4,-21,,50,0,15.6,6.5,13,,,,,
6,-7.4,1,-17,,44,0,15.9,6.3,11.1,,,,,
7,-4.8,1,-12,,68,0,13.4,4.8,16.5,25.9,,,,
8,-3.9,2,-7,,72,0,16.1,7,16.5,25.9,,,,
9,0.7,3,-2,,81,0,11.9,6.9,14.8,,,,,
10,0.6,4,-6,,66,0,15.6,5.9,18.3,,,,,
11,2.5,3,1,,54,0,15.8,4.1,9.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,4.8,9,-2,,50,0,15.3,4.8,11.1,,,,,
19,6.4,12,2,,49,0,15.9,2.4,13,,,,,
20,7.8,14,-1,,44,0,15.9,5.9,14.8,,,,,
21,8.6,16,1,,43,0,15.3,7.2,18.3,,,,,
22,10.6,16,2,,39,0,15.6,13.1,22.2,27.8,,,,
23,11.6,18,2,,34,0,15.9,5.6,13,,,,,
24,13.6,22,3,,31,0,15.4,4.4,16.5,,,,,
25,15.6,22,4,,24,0,15.4,10.7,24.1,35.2,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
