Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,32.4,19.1,,59,0,11.1,4.1,7.6,,,,,
2,26.4,31.8,19.1,,55,0,10.1,8.1,14.8,,,,,
3,27.4,32.4,20.2,,57,0,10.3,7.8,16.5,,,,,
4,27.7,32.9,21.3,,59,0,10.5,5,14.8,,,,,
5,27.4,33.5,20.7,,53,0,10.8,6.5,13,,,,,
6,28.6,34.6,21.8,,56,0,10.9,7.8,14.8,,,,,
7,29.1,34.6,23,,62,0,11.3,6.5,18.3,,,,,
8,30.4,36.3,23,,57,0,11.3,8.9,20.6,,,,,
9,29.2,34.6,24.1,,63,,11.1,9.8,20.6,,,,,
10,28.9,33.5,23,,67,0,10.8,7.8,18.3,,,,,
11,29.1,33.5,23,,63,0,11.3,7,11.1,,,,,
12,29.4,33.5,23,,60,0,11.1,6.3,18.3,,,,,
13,28.1,33.5,21.8,,63,0,10.8,4.3,13,,,,,
14,27.8,33.5,21.8,,64,0,10.5,5.7,20.6,,,,,
15,28.7,34.6,21.8,,62,0,10.8,10,18.3,,,,,
16,28.6,34.6,21.8,,62,0,10.5,5.4,16.5,,,,,
17,28.2,34.1,20.7,,60,0,10.8,8.3,18.3,,,,,
18,27.7,32.4,21.8,,64,0,9.7,8.1,22.2,,,,,
19,28.8,33.5,23,,64,0,9.8,7.4,18.3,,,,,
20,29.7,34.6,24.1,,64,0,9,5.6,9.4,,,,,
21,29.4,34.6,23,,61,0,9.7,10.2,20.6,,,,,
22,29.2,33.5,23,,62,0,9.7,10.9,16.5,,,,,
23,29.6,34.6,23,,64,0,9.8,10.9,18.3,,,,,
24,29.7,35.2,23,,63,0,9.3,8.5,14.8,,,,,
25,29.3,34.1,23,,67,0,6.6,3.9,13,,,,,
26,30.3,34.6,24.1,,64,0,8.9,5.4,9.4,,,,,
27,29.9,34.6,25.2,,64,0,11.1,7.2,13,,,,,
28,30.1,34.6,23,,64,0,8.5,9.4,16.5,,,,,
