Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,27,17,1009.8,72,0,13.2,4.8,18.3,,,,,
2,20.6,24,16,1009.8,76,5.08,15.3,8.7,27.8,,,,,
3,20.5,27,13,1009.6,72,14.99,12.2,16.9,44.6,,,,,
4,21.2,25,16,1009.5,69,0,14,10.9,37,,,,,
5,21.4,29,14,1008.3,69,4.06,21.4,17.2,37,,,,,
6,24.5,31,18,1003,74,0,15,13.9,40.7,,,,,
7,22.3,27,18,1006.1,66,13.97,14.6,15.9,33.5,,,,,
8,18.9,25,14,1014.4,70,0,15,9.3,37,,,,,
9,21.9,28,17,1012,67,0,20,28.5,44.6,,,,,
10,23.1,30,16,1007.1,62,0,18.3,15.6,33.5,,,,,
11,23.9,30,19,1006,69,0,14,7.2,33.5,,,,,
12,28.1,37,19,1001,60,3.05,19,22.6,42.4,,,,,
13,27.3,32,20,1000.6,68,0,11.7,12,22.2,,,,,
14,22.9,30,19,1001.6,84,0,13.7,12.6,37,,,,,
15,18.6,22,13,1002.9,77,30.99,13.7,21.7,46.5,,,,,
16,18.4,24,13,1007.1,66,1.02,16.6,5.4,22.2,,,,,
17,19.3,26,13,1009.2,60,0,19,20.6,35.2,,,,,
18,20.6,29,16,1010.3,68,0,18.3,17.8,40.7,,,,,
19,20.9,25,16,1010.7,82,12.95,14.3,12.8,37,,,,,
20,19.2,26,12,1010.8,85,45.97,13.4,10.9,37,,,,,
21,22.5,25,16,1006.8,72,6.1,18.7,17.4,29.4,,,,,
22,19.3,24,14,1007.6,83,0,16.1,8.7,35.2,,,,,
23,21.6,28,16,1007.9,66,8.89,16.4,11.3,22.2,,,,,
24,24.3,31,15,1004.9,55,0,17.5,18.5,33.5,,,,,
25,24.4,32,18,1003.5,67,0,17.5,13.9,46.1,,,,,
26,19.6,23,18,1006.7,92,25.91,13.8,6.1,16.5,,,,,
27,21.4,24,18,1007.3,64,7.87,18,17.2,33.5,,,,,
28,20.4,25,14,1014.9,54,0,16.7,12.8,33.5,,,,,
29,23.6,30,15,1010.8,55,0,20,32.4,50,,,,,
30,26.9,34,17,1003,51,0,20,24.6,40.7,,,,,
31,24.1,28,21,1005.6,64,0,15.4,22.2,33.5,,,,,
