Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,29,19.3,1014.6,81,0,10,3.7,11.1,,,,,
2,24.5,31.9,22.6,1013.1,85,0,10,0,,,,,,
3,23.7,28.4,22.2,1012.9,88,0.25,13,1.5,7.6,,,,,
4,23.3,26.7,21.3,1014.5,88,3.05,8.5,3.1,11.1,,,,,
5,25.2,30.4,20.6,1013.8,85,0,10,2.8,11.1,,,,,
6,24.9,30.1,22.2,1012.5,86,7.87,10,4.3,14.8,,,,,
7,,,,,,,,,,,,,,
8,23.1,24.9,21.8,1014.3,94,1.02,10,1.7,11.1,,,,,
9,24.2,28.5,21.3,1015.7,89,1.02,10.3,1.7,11.1,,,,,
10,24.9,29.9,21,1014.4,86,0,9,6.9,14.8,,,,,
11,23,30.4,22,1012.6,92,0,10,1.9,11.1,,,,,
12,24.2,30,20.8,1013.1,86,1.02,9.3,3.7,11.1,,,,,
13,24.8,29.4,21.4,1014.9,80,0.51,10,5.9,11.1,,,,,
14,24.6,30,20.2,1014.7,79,0,10,5.4,14.8,,,,,
15,24.9,30,20.8,1014.3,83,0,10,7.4,11.1,,,,,
16,25.7,32.4,21.9,1013.5,86,0,10,4.4,7.6,,,,,
17,25.7,32,21,1012.4,77,0,10,3.1,11.1,,,,,
18,24.9,30.3,21.1,1013.5,77,0,10,3.7,7.6,,,,,
19,24.9,31.5,19.1,1012.4,78,0,10,1.9,7.6,,,,,
20,26.2,32.2,22.8,1013,80,,10,3.1,11.1,,,,,
21,24.7,31,21.3,1013.8,85,13.97,9.2,3.7,11.1,,,,,
22,,,,,,,,,,,,,,
23,25.5,33,20.8,1012.9,76,0,10,6.9,14.8,,,,,
24,25.7,31,20.4,1013.2,80,8.89,10,5.9,22.2,,,,,
25,26.2,31.6,22.2,1011.7,79,0,10,11.5,61.1,,,,,
26,25.5,30.2,22.1,1013.3,78,22.1,9.7,6.9,11.1,,,,,
27,24.4,28.3,21.1,1014,86,0,10,3.7,11.1,,,,,
28,25,30.9,22.1,1013.5,86,14.99,9.7,1.7,11.1,,,,,
29,23.7,30.1,21.9,1012.2,91,8.89,7.6,3.7,18.3,,,,,
30,25.9,30,21.6,1012.7,76,0,10,4.6,11.1,,,,,
31,25.7,32,22.1,1012.3,84,3.05,8.4,2.2,11.1,,,,,
