Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,31.2,25.8,1012.8,79,0,10,12.6,18.3,,,,,
2,25.9,28.7,23.5,1012.3,86,,9,,,,,,,
3,28.3,30.1,26.3,1011,73,0,11.3,8.3,11.1,,,,,
4,27.7,31,23.6,1010.1,79,0,9.5,6.9,14.8,,,,,
5,28.9,30.5,27.5,1010.5,,0,11.3,12,18.3,,,,,
6,28.8,31,25.2,1010.4,80,0,10,11.1,18.3,,,,,
7,28.3,31.2,25,1009.9,80,0,10.5,12.6,18.3,,,,,
8,28.7,31.8,27.5,1009.4,80,0,10.9,14.1,18.3,,,,,
9,26.6,28,25.4,1011.4,87,0,10,6.7,14.8,,,,,
10,27.4,30.4,24.5,1011.6,81,0,10.8,7.4,14.8,,,,,
11,28.8,31,27,1011.6,74,0,11.4,14.8,29.4,,,,,
12,28.7,38.1,27,1012,78,0,10,16.9,22.2,,,,,
13,,,,,,,,,,,,,,
14,28.7,30.8,26,1011.2,80,0,10.5,12.2,18.3,,,,,
15,28.3,31.5,24.8,1010.7,77,0,10.8,7.4,14.8,,,,,
16,29,31,27.4,1009.7,81,0,10.8,14.8,18.3,,,,,
17,27.4,31,25.4,1010,86,0,9,9.1,18.3,,,,,
18,28.9,31.5,27,1011.3,76,0,10.6,13,18.3,,,,,
19,28.8,31.9,27.1,1009.4,77,0,8.7,11.7,14.8,,,,,
20,29.7,31.5,27.5,1007.9,75,0,10.5,11.9,14.8,,,,,
21,28.9,31.6,25.8,1008.6,79,0,10.8,11.7,18.3,,,,,
22,28.9,32.7,25.7,1010.2,80,0,9.8,12,14.8,,,,,
23,28.6,31.4,25.4,,81,0,9.7,11.1,18.3,,,,,
24,29.3,31.5,28,1011.1,79,0,10.8,15.4,18.3,,,,,
25,28.5,31.7,27.6,1010.1,81,0,10.3,13,14.8,,,,,
26,29.1,32,27.4,1011.3,78,0,10.8,11.1,14.8,,,,,
27,28.4,31,24.2,1010.1,82,11.94,10.6,10,14.8,,,,,
28,29.7,30.7,28,,76,0,10.3,11.1,18.3,,,,,
29,28.3,31.1,25.6,1009.9,84,0,8,12.8,18.3,,,,,
30,28.7,31.3,25.5,1009.4,81,0,8.9,14.8,18.3,,,,,
