Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.5,5.9,4.6,1002.6,90,2.03,21.6,32.8,42.4,,,,,
2,5.4,7.1,2.3,997.3,100,30.99,11.3,35.9,42.4,,,,,
3,5.3,5.6,3.7,1002.6,88,5.08,19.3,33.9,37,,,,,
4,5.1,5.8,3.7,1003.2,81,0.25,27.5,24.1,29.4,,,,,
5,7.6,10,4.8,1005.7,83,0,27.5,27.6,35.2,,,,,
6,9.6,11.9,7.2,1017.9,77,0,23.2,21.9,31.3,,,,,
7,14.1,18,9.7,1020.9,59,0,24.3,9.8,18.3,,,,,
8,11.1,13.9,8.5,1019.1,64,0,22.2,10.6,16.5,,,,,
9,8.3,10.3,5.9,1022,85,0,26.9,30.6,37,,,,,
10,10,11.8,8.4,1021.8,90,0.25,16.9,20.7,29.4,,,,,
11,12.2,15,9.5,1016,68,0,22.4,13.1,25.9,,,,,
12,10.1,13.6,7.9,1013.8,78,0,21.4,24.3,37,,,,,
13,9.5,12.1,7.6,1015.3,89,0,14.6,30.2,37,,,,,
14,10.5,13.3,8.2,1023.9,78,0,21.7,25.4,37,,,,,
15,8.6,10.2,7.5,1027,89,0,25.6,18.3,33.5,,,,,
16,7.4,9.2,6.4,1023.8,98,0,5.5,19.6,37,,,,,
17,5.3,8,3.7,1019.1,76,2.03,22.5,24.8,37,,,,,
18,5.7,6.8,3.9,1018.6,75,0.76,33.6,14.3,29.4,,,,,
19,5.8,7.5,3.5,1019.9,78,1.02,35.6,13.7,24.1,,,,,
20,6.9,8.2,5.7,1020.5,89,0,40.1,24.1,29.4,,,,,
21,,,,,,,,,,,,,,
22,12.3,15.8,8.5,1024.6,54,0,40.1,10.9,24.1,,,,,
23,9.2,12.4,7.8,1015.4,69,0,37.5,28.2,40.7,,,,,
24,9.3,10.5,8.4,1004.5,81,0,23.8,29.6,40.7,,,,,
25,9.7,13.2,5.8,1004.7,71,11.94,32.2,28.7,44.3,,,,,
26,11,14.9,9.8,1010.3,62,0,38.3,11.3,22.2,,,,,
27,10.2,12.4,7.9,1007.5,75,5.08,35.1,9.4,18.3,,,,,
28,12.9,16.5,9.2,1003.7,53,0,47.5,16.3,29.4,,,,,
29,9.7,13.9,8,997.3,81,0,24.9,22,27.8,,,,,
30,10.6,13.2,8.6,992.2,83,3.56,28.3,21.5,33.5,,,,,
31,10.7,14,9.4,1000.4,79,0,34.1,15.2,33.5,,,,,
