Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,5.5,-1.8,967.9,92,0.51,32.5,28.7,46.5,,,,,
2,5.7,7,4.7,964.9,99,1.52,32.8,28.7,37,,,,,
3,5.5,6.7,4,980.4,94,2.29,32,19.3,29.4,,,,,
4,4.1,4.7,3.1,981.3,91,3.05,27.7,15.6,25.9,,,,,
5,4.6,5.6,3.1,981.1,79,3.05,28.6,32.2,40.7,,,,,
6,2.9,4.9,1.1,989.8,,12.95,22.4,45.6,74.1,,,,,
7,2.3,3.3,-0.4,990.7,81,3.05,19.3,24.8,50,,,,,
8,3.7,5.5,1.4,981.6,86,3.05,23.5,26.9,55.4,,,,,
9,3.1,5.1,0.5,962.8,84,2.03,28.3,30.7,37,,,,,
10,4.8,5.4,3.5,974.4,87,3.05,23.8,19.1,37,,,,,
11,2.2,3.8,0,990.8,73,2.03,27.4,14.8,27.8,,,,,
12,1.8,3.2,-0.7,997,89,3.05,16.7,25.6,37,,,,,
13,5.2,8.7,3.6,993.8,75,1.02,27.5,37,40.7,,,,,
14,4.6,5.1,2.4,1010.5,77,5.08,31.9,27.6,46.5,,,,,
15,6.8,10.1,3.8,1007.5,80,17.02,23,31.1,40.7,,,,,
16,4.9,5.3,4,1012.5,80,0.25,23.5,60.2,81.3,,,,,
17,6.1,7,3.5,1021,84,0.76,25.4,39.8,64.8,,,,,
18,5.8,6.5,4.4,1015.9,87,4.06,21.7,47.4,74.1,,,,,
19,6.9,7.2,5.4,1023.9,98,0.25,13,37.6,55.4,,,,,
20,6.6,7.2,6.1,1023.8,93,1.52,26.6,32.2,44.3,,,,,
21,5.9,6.4,3.5,1025.2,85,4.06,27.2,40.9,48.2,,,,,
22,5.1,6.2,2.8,1019.9,80,7.87,23.8,48.3,66.5,,,,,
23,3.1,3.8,0.3,1025.5,70,1.02,29.9,29.6,35.2,,,,,
24,4.1,4.5,1.9,1026.1,66,0,29.3,22.8,27.8,,,,,
25,3.4,5.5,1.9,1024.5,78,0,27.4,14.8,18.3,,,,,
26,6.4,7.2,4.7,1029.2,95,6.1,18.3,28,35.2,,,,,
27,7.1,7.7,6.4,1028,93,1.27,20.4,44.3,63,,,,,
28,3.6,6.5,1.3,1023,75,0.51,24.9,56.3,63,,,,,
29,1.1,1.8,-1.1,1021.4,83,1.02,27.2,40.7,51.9,,,,,
