Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.1,25.4,14.8,1006.4,64,4.06,17.5,13.9,25.2,,,,,
2,15.5,16.7,13.1,1002.8,94,23.11,17.2,9.1,14.4,,,,,
3,15.5,21.1,11.9,1010.4,78,0,19.8,10.2,18,,,,,
4,16,21.1,8.7,1015.5,71,0,19,5.4,10.7,,,,,
5,15.5,20,12.1,1013.2,81,7.87,19.5,8.5,14.4,,,,,
6,14.3,16.7,11.6,1004.4,91,10.92,13.2,13.7,21.7,,,,,
7,16.6,18.1,13.9,1004.1,91,2.03,15.4,9.4,14.4,,,,,
8,18.1,24.7,10.4,1012.4,82,2.54,14.8,8,10.7,,,,,
9,17.3,22.6,12.1,1018.1,85,0,14.5,5.7,10.7,,,,,
10,18.1,23.8,10.7,1018.5,73,0,17.1,5.7,10.7,,,,,
11,17.3,23.1,14.1,1014.1,83,0,17.9,5.2,10.7,,,,,
12,15.6,19.1,12.6,1015.9,88,3.05,17.9,7.8,14.4,,,,,
13,17.1,23.3,11.8,1020.9,77,0,17.2,8.3,10.7,,,,,
14,18.7,25.8,12.6,1016.6,75,8.89,18.7,9.3,14.4,,,,,
15,16.2,21.7,10.9,1012.2,79,0.51,19.6,8.5,14.4,32.4,,,,
16,18.4,25,9.8,1010.2,72,0,18.2,7.6,14.4,,,,,
17,17.1,24,13.1,1005.9,91,53.85,17.1,8.7,14.4,,,,,
18,15.1,19.7,11.5,1008.2,75,0,20,13,21.7,,,,,
19,14.9,19.6,11.9,1007.8,82,0.25,19.6,11.5,18,,,,,
20,15.7,20.5,11.1,1013.6,81,0,17.9,8.7,14.4,,,,,
21,14.9,20,10.6,1015.3,78,16,17.1,7,10.7,,,,,
22,13.6,19.9,8.7,1018.9,77,0,18.2,7.2,10.7,,,,,
23,13.1,19.6,6.2,1021.7,73,0,19.3,6.5,10.7,,,,,
24,11.4,17.4,5.9,1022.8,73,0,19.8,7.2,10.7,,,,,
25,11.6,17,3.6,1014.6,74,0,17.1,7.2,10.7,,,,,
26,14.7,19.6,11,1009.3,70,0,19.8,9.3,18,,,,,
27,15.3,16.4,13.7,1013,94,12.95,8.9,4.8,7.2,,,,,
28,14.6,16.7,12.7,1012.3,95,39.88,14.3,6.7,14.4,,,,,
29,14.3,16,12.3,1013.6,95,5.08,11.3,5.6,7.2,,,,,
30,15.9,18.8,12.8,1013.9,84,0,16.4,10.6,18,,,,,
31,14.3,15.6,13.2,1010.1,96,1.27,10.9,9.3,14.4,,,,,
