Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.8,-2.9,-5.1,1007.3,86,0.51,12.9,12.4,18,,,,,
2,-5.9,-2.4,-8.9,1010,86,0.25,6.4,10.4,18,25.2,,,,
3,-3.3,-0.2,-9.2,1005,88,1.02,7.4,8.3,14.4,,,,,
4,-7.8,-6.5,-10.2,1009.5,85,0,16.7,10.7,18,,,,,
5,-9.4,-6.8,-13.9,1018.1,83,0,13.5,9.1,14.4,,,,,
6,-17.1,-11.9,-20.5,1022.9,80,0,14.5,5,10.7,,,,,
7,-17.3,-10,-22.7,1025.4,77,0,16.9,4.1,7.2,,,,,
8,-16.6,-11,-25.7,1021.7,80,0,16.7,12.2,18,,,,,
9,-10.2,-8.7,-11.5,1011.8,82,3.05,6.1,14.8,21.7,,,,,
10,-12.8,-11.1,-14.7,1013.6,79,0.51,15.8,10.6,14.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-7,-4.5,-10.8,1023.3,84,0,19.6,13.7,18,,,,,
14,-5.4,-2,-10.2,1024.8,84,0.51,17.7,7.6,10.7,,,,,
15,-10.7,-6.9,-17.7,1030.8,80,0,18.2,6.1,10.7,,,,,
16,-8.5,-2.3,-18,1023.2,76,0,18.3,9.8,14.4,,,,,
17,-9.8,-5.1,-17.4,1019.7,77,0,15.6,7.8,10.7,,,,,
18,-16.9,-10.6,-21.4,1028.8,72,0,16.3,6.7,10.7,,,,,
19,-18.1,-7.9,-23.4,1026.8,73,0,14.8,7.2,10.7,,,,,
20,,,,,,,,,,,,,,
21,1.7,4,-2.7,1022.3,86,0,8.7,8.9,14.4,21.7,,,,
22,2.3,8.1,-1.8,1023.9,81,0,6,6.7,10.7,,,,,
23,1.4,2,-1.2,1029.4,93,0,4,11.9,18,,,,,
24,2.6,4.5,0.9,1027.3,94,0,4.5,9.4,10.7,21.7,,,,
25,6.6,9.1,2.9,1021.4,86,0,13.4,12.4,14.4,,,,,
26,3.9,6.3,2.2,1014.6,88,0,14.5,16.1,21.7,,,,,
27,1.9,3.3,-1.1,1020,83,0.51,18.8,12.8,21.7,,,,,
28,2,5.8,-1.2,1022.9,85,0.76,17.9,11.1,21.7,,,,,
