Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,15,12,1014.6,93,0,7.7,5.7,11.1,,,,,
2,10.9,14,8,1012.7,86,0,11.6,8,18.3,,,,,
3,11.4,16,7,1009.1,89,0,5,4.6,14.8,,,,,
4,12.8,14,8,1003.5,86,3.05,8.7,17.4,33.5,,,,,
5,8.4,13,6,1010.5,79,0,11.7,22.2,33.5,,,,,
6,,,,,,,,,,,,,,
7,11.7,18,9,1009.4,56,0,11.7,20,40.7,,,,,
8,14.7,19,8,1004.9,56,0,12.1,16.3,29.4,,,,,
9,13.6,22,9,1008.1,77,0,9.2,2.6,11.1,,,,,
10,12.7,16,10,1011.8,84,0,7.6,13.7,22.2,,,,,
11,9.3,10,8,1017.5,84,2.03,9.7,13.9,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,11.2,13,10,1006.7,81,3.05,9.5,14.3,22.2,,,,,
15,7,8,5,1014.3,50,,12.1,30,37,,,,,
16,2.7,10,-4,1022.1,64,0,11.7,17.4,29.4,,,,,
17,,,,,,,,,,,,,,
18,4.6,10,0,1030.2,66,0,11.7,12.2,25.9,,,,,
19,6.8,14,1,1026.3,60,0,11.9,15.7,25.9,,,,,
20,7.9,15,2,1025.4,68,0,10.3,6.5,14.8,,,,,
21,7.1,13,-1,1027.1,82,0,2.4,8,18.3,,,,,
22,7.3,9,6,1027.3,89,0,5.6,12.4,18.3,,,,,
23,9.7,11,7,1017.4,93,0,4.5,2.6,13,,,,,
24,6.8,10,5,1014.7,90,0,6,15.6,29.4,,,,,
25,4.1,6,2,1027.9,76,0,12.1,25,42.4,,,,,
26,4.4,9,-3,1029.7,65,0,10.3,3.3,14.8,,,,,
27,5.8,7,-3,1025.6,71,0,11.3,13.1,18.3,,,,,
28,9.1,13,4,1017.6,79,0,4.3,5.2,14.8,,,,,
29,10.8,14,1,1016.6,76,0,8,5.9,14.8,,,,,
30,10.3,16,2,1018.9,69,0,7.6,7.8,18.3,,,,,
31,13.8,18,4,1014.6,73,,4.5,4.3,13,,,,,
