Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.7,-7.8,-15.4,1034.4,86,0,,5.4,10.7,,,,,
2,-17.1,-12.1,-21.2,1046.7,89,0,,7.6,18,,,,,
3,-14.7,-11.4,-19.2,1049.6,84,0,,9.3,18,,,,,
4,-13,-9.4,-17,1046.4,88,0,,5,14.4,,,,,
5,-14.2,-9.2,-19.4,1047.8,85,0,,12.6,25.2,,,,,
6,-11.7,-7.2,-17,1033.3,82,0,,13.9,25.2,,,,,
7,-12,-7.5,-15.2,1025.7,83,0,20,10.4,18,,,,,
8,-14.1,-9.5,-17.2,1027.3,85,0,20,4.4,10.7,,,,,
9,-14.7,-11.2,-19.8,1034.8,88,0,20,4.4,14.4,,,,,
10,-8.8,6.9,-14.4,1038.2,86,0,20,5,10.7,,,,,
11,-7.2,-4.4,-14.2,1036.8,77,0.76,,7.8,14.4,,,,,
12,-16.6,-12,-22,1042.2,86,0,20,5.9,14.4,,,,,
13,-16.7,-13.4,-19.6,1044.1,90,0,15.9,4.1,7.2,,,,,
14,-13.9,-9.3,-20.6,1030.7,87,0,20,4.1,10.7,,,,,
15,-17.3,-11,-19.4,1024.2,86,0,,6.7,10.7,,,,,
16,-12.6,-6.7,-21.2,1030.2,91,0,20,6.7,18,,,,,
17,-8.6,-5.7,-13.5,1028.3,79,0,20,15.4,28.7,,,,,
18,-8.9,-5.7,-13,1022.3,84,0,20,5,10.7,,,,,
19,-4.4,-0.4,-9.1,1031.8,87,,20,13,25.2,,,,,
20,-12.8,-2.8,-22,1034.7,87,0,,12.8,25.2,,,,,
21,-18.4,-12.5,-24.7,1038.1,86,0,20,13,25.2,,,,,
22,-16.1,-10.5,-21.2,1033.2,90,0,20,6.7,18,,,,,
23,-13.3,-9.6,-19.5,1031.6,83,0,20,7.8,14.4,,,,,
24,-5.8,-1.4,-11.4,1034.5,88,,,16.9,25.2,,,,,
25,-4.9,-0.2,-10.8,1040.6,82,0,,7.2,21.7,,,,,
26,-9.8,-4.8,-12.6,1035.7,89,0,,10.2,18,,,,,
27,-9.7,-3.5,-14.5,1029.2,86,0,20,6.3,10.7,,,,,
28,-11.3,-6.1,-15.2,1025.8,88,0,20,7.6,18,,,,,
29,-10.4,-5.1,-14.2,1025.2,85,0,20,8.1,14.4,,,,,
30,-8.3,-3.1,-14.1,1026,85,0,20,10.4,18,,,,,
31,-9.7,-2,-14.2,1025.7,79,0,,3.5,10.7,,,,,
