Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,30,24,,79,,9.3,10,22.2,,,,,
2,26.3,28,25,,79,0,9.3,6.9,14.8,,,,,
3,28.3,30,24,,72,0,,5.6,11.1,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,26.5,28,25,,81,0,10.6,9.3,18.3,,,,,
7,28.5,30,26,,72,0,,6.5,11.1,,,,,
8,,,,,,,,,,,,,,
9,29.2,31,26,,65,0,11.3,8.1,11.1,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,26.6,30,24,,79,,,17.4,32.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28,31,25,,,0,11.9,7.4,18.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28,30,25,,84,0,11.3,14.8,20.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28.8,31,24,,74,0,10.3,12.6,22.2,,,,,
27,30.3,31,29,,73,0,9.2,18.7,22.2,,,,,
28,29.1,30,27,,76,0,10,17.4,24.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
