Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,28,24,1013.1,86,6.1,32.2,7.8,14.8,,,,,
2,26,29,23,1012.6,80,0.25,29,13.3,33.5,,,,,
3,26.2,29,23,1012.6,78,0,29.1,16.3,27.8,,,,,
4,25.5,28,24,1014.4,79,2.03,24.9,21.9,27.8,,,,,
5,25,27,23,1014.9,76,3.56,28,25.9,33.5,,,,,
6,25.2,27,23,1014.6,78,1.02,24.8,26.9,37,,,,,
7,25,27,23,1014.7,78,3.05,22.9,24.6,37,,,,,
8,25,27,23,1014.1,75,1.27,23.8,21.3,27.8,,,,,
9,23.7,26,22,1012.9,76,0,25.4,16.3,27.8,,,,,
10,24.5,26,22,1012.2,71,14.99,27.4,19.8,27.8,,,,,
11,25.3,27,23,1013,65,0,23.5,26.5,37,,,,,
12,24.2,27,21,1013.6,72,1.27,22.7,19.1,27.8,,,,,
13,23,26,17,1014.9,66,0.51,32.2,15.6,27.8,,,,,
14,23.2,26,19,1014.4,65,,35.9,13.5,25.9,,,,,
15,23.5,26,19,1013.9,70,0,40.1,8,18.3,,,,,
16,23.3,28,19,1015.2,69,0,43.3,5.6,18.3,,,,,
17,22.6,24,22,1016.8,90,10.92,16.7,8.5,18.3,,,,,
18,23.2,24,22,1017.4,89,17.02,15.3,16.1,24.1,,,,,
19,24.7,27,22,1018,78,9.91,25.6,12,18.3,,,,,
20,24.5,26,22,1018.3,80,34.29,29.5,20.4,27.8,,,,,
21,25.5,27,24,1017.3,76,2.03,28.8,25.6,27.8,,,,,
22,24.8,26,24,1013.9,83,10.41,23.5,17.8,27.8,,,,,
23,25.2,27,22,1011,85,19.3,29.8,11.5,25.9,,,,,
24,25.3,29,21,1011,81,1.02,40.6,6.5,14.8,,,,,
25,25.5,27,23,1011,84,7.87,33.8,5.7,14.8,,,,,
26,25.7,29,22,1011.5,83,0,48.3,8.9,25.9,,,,,
27,26.2,30,22,1011.9,81,,41.7,7.6,18.3,,,,,
28,26.5,28,24,1012.9,79,4.06,34,18.5,22.2,,,,,
29,25.8,28,24,1012.7,83,1.52,27.7,17.8,22.2,,,,,
30,26.2,28,24,1012,85,4.57,26.6,14.8,27.8,,,,,
31,25.5,27,23,1011.4,84,11.94,24,15.4,18.3,,,,,
