Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,25.2,11.2,1016.2,61,0.51,32.5,14.6,20.6,,,,,
2,12.2,20.1,7.4,1018.6,85,7.87,26.7,27.2,44.3,,,,,
3,9.8,14,6.7,1021.0,76,0,34.9,28.5,38.9,,,,,
4,10.8,17.1,6.9,1020.8,71,0,36.7,22.6,31.3,,,,,
5,11.8,18.4,4.7,1019.7,62,0,38.3,15.7,25.9,,,,,
6,15.9,22.3,4.2,1018.1,39,0,35.9,21.1,35.2,,,,,
7,16.8,25.2,11,1015.9,56,1.02,30.6,20.4,37,,,,,
8,10.5,15.2,8.4,1017.6,81,0,32.5,25.9,33.5,,,,,
9,12.2,17.7,7.7,1018.8,71,0,36.7,23.7,29.4,,,,,
10,16.4,22,11.5,1017.9,54,17.02,31.1,19.4,24.1,,,,,
11,13.8,16.9,10.5,1015.5,88,10.92,30.9,20,31.3,,,,,
12,17.7,19.7,8.5,1009.6,80,0,36,31.7,37,,,,,
13,11.5,18.9,9.8,1005.6,93,7.87,27.7,21.1,31.3,,,,,
14,13.8,18,8.4,1009.8,84,2.03,27,28.2,33.5,,,,,
15,7.1,12.4,1.4,1022.5,79,1.02,28,13.9,29.4,,,,,
16,9.7,12.2,6.7,1031.5,77,0,32.5,21.3,25.9,,,,,
17,12.2,16.6,6.3,1031.2,74,0,35.9,24.1,29.4,,,,,
18,12.1,18.4,7.8,1028.7,83,0,31.2,17.8,24.1,,,,,
19,12.5,20.4,6.4,1029.4,78,0,33.3,12.2,20.6,,,,,
20,12.9,21.6,2.5,1032.0,68,0,34.9,10.9,16.5,,,,,
21,12.8,20.3,6.7,1031.8,82,0,24.3,17.2,20.6,,,,,
22,12.2,19,6.6,1029.9,77,0,36.2,14.3,22.2,,,,,
23,13.6,21.1,5.9,1027.9,68,0,33.3,15.6,25.9,,,,,
24,13.1,17.6,7.5,1027.1,77,0,32.5,24.3,31.3,,,,,
25,14.4,22.5,6.2,1027.9,71,0,29.3,16.5,22.2,,,,,
26,13.1,21.1,4.7,1021.9,72,0,29,13.5,27.8,,,,,
27,10.9,17.4,6.2,1018.6,92,0,24.3,9.3,22.2,,,,,
28,13.4,18.9,4.8,1018.6,88,0,30.9,15.2,22.2,,,,,
29,11.1,16.8,7.8,1021.0,81,0,32.5,8.5,24.1,,,,,
30,8.7,14.6,3.6,1024.9,90,0,24.1,17.2,25.9,,,,,
