Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,20.3,8.5,1017.8,72,0,21.6,15.7,37,,,,,
2,16.3,20.3,12.5,1018.5,78,0,17.7,9.6,22.2,,,,,
3,17.5,23.7,12,1019,80,0,14.8,13.9,33.5,,,,,
4,17.1,23,11.7,,71,0,12.6,13.1,29.4,,,,,
5,17.2,25.2,8.5,,56,0,12.2,7.8,16.5,,,,,
6,17.8,24,12.8,,79,0,9.5,14.4,25.9,,,,,
7,17.5,22.9,13,1010.3,74,0,16.3,15,27.8,,,,,
8,17.8,22.9,12,1016.7,76,0,17.1,15.9,29.4,,,,,
9,19.1,24,16.8,1013.5,79,1.02,14.3,20.7,29.4,,,,,
10,16.7,21,13.9,1010.3,68,10.92,19,20,33.5,,,,,
11,17.9,22,15,1002.8,74,1.02,11.7,33.7,44.6,66.5,,,,
12,17.2,20.3,15,1007.7,71,1.02,14,23.5,38.9,,,,,
13,17.3,22.5,15,1005.7,77,8.13,12.2,22.8,33.5,,,,,
14,17.2,21,14.4,,74,6.1,13.4,27.4,40.7,61.1,,,,
15,17.7,21.7,15,1004.4,70,2.03,14.5,29.1,38.9,64.8,,,,
16,16.7,20.6,14,1010,72,1.02,14.8,25.2,37,50,,,,
17,15.1,18.8,12,1014.5,74,9.91,12.7,21.5,33.5,,,,,
18,16,20.2,12,,68,0,15.6,10.4,18.3,,,,,
19,17.7,25.1,13.2,1018.5,67,0,15.8,12,20.6,,,,,
20,17.7,24,11.1,1014,81,0,14.2,14.3,25.9,,,,,
21,16.3,20.2,11.5,1020.6,70,0.51,13.4,14.4,27.8,,,,,
22,16.6,21,10,1023,66,0.25,15.1,22.4,31.7,,,,,
23,13.8,19.3,7.7,1028.9,76,0,11.7,13.9,31.7,,,,,
24,15.2,20,10.7,1023.4,82,0,11.1,21.5,38.9,,,,,
25,16.9,19,15.9,,94,1.02,7.6,19.8,29.4,,,,,
26,16.6,21.4,13,1011.6,88,1.27,11.9,20.4,33.5,,,,,
27,14.9,19.6,10.7,1016.6,64,0,18.3,15,25.9,,,,,
28,13.3,19.3,8,1024.6,64,0,18.7,10.2,22.2,,,,,
29,15.4,18,11.8,1020.4,88,2.54,11.6,23.7,37,,,,,
30,16.9,22.5,11,1015.6,79,4.06,11.3,20.7,33.5,,,,,
31,12.9,17,9,,73,2.03,11.7,11.1,22.2,,,,,
