Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,30,22,,62,0,10,11.7,21.9,33.2,,,,
2,28.8,32,23,,64,0,9.7,14.6,18.3,37,,,,
3,26.1,30,23,,58,0,9.8,11.3,27.8,37,,,,
4,25.9,31,23,,65,0,10,16.1,21.9,33.2,,,,
5,25.2,30,20,,67,0,10,12.8,21.9,,,,,
6,27,30,22,,56,0,10,8.3,21.9,33.2,,,,
7,26.7,29,25,,58,0,10,13.3,21.9,33.2,,,,
8,27,31,23,,56,0,9,11.9,18.3,33.2,,,,
9,25.2,31,22,,64,0,9.8,12.8,27.8,33.2,,,,
10,27.5,33,23,,63,0,9.2,12.2,27.8,37,,,,
11,27.6,33,24,,63,0,9.7,11.7,21.9,44.3,,,,
12,27.4,32,24,,59,0,9.5,13.1,25.9,37,,,,
13,26.7,31,20,,60,0,9.8,11.7,25.9,27.8,,,,
14,27.1,32,22,,62,0,10,9.4,21.9,33.2,,,,
15,27.3,32,23,,61,0,10,12,21.9,33.2,,,,
16,27.2,31,24,,59,0,10,10.9,25.9,33.2,,,,
17,27.1,31,24,,64,0,10,11.1,27.8,33.2,,,,
18,27.7,31,24,,64,0,10,8.5,18.3,27.8,,,,
19,28.1,32,24,,62,0,10,8.9,18.3,27.8,,,,
20,27.1,30,24,,66,0,10,9.3,21.9,29.4,,,,
21,26.8,32,23,,62,0,10,13.7,27.8,33.2,,,,
22,27.5,33,23,,66,0,10,10.2,21.9,37,,,,
23,26.6,33,23,,69,,9.8,8.1,21.9,37,,,,
24,27.4,32,25,,62,0,10,10.2,29.4,40.7,,,,
25,27.2,34,21,,66,0,10,12.6,21.9,33.2,,,,
26,28.1,33,24,,65,0,10,11.3,27.8,40.7,,,,
27,28.1,33,24,,63,0,10,9.4,21.9,33.2,,,,
28,28.1,33,24,,59,0,10,13.3,27.8,40.7,,,,
29,27.6,34,23,,61,0,10,12.2,21.9,33.2,,,,
30,28.5,33,24,,64,0,10,13.5,33.2,44.3,,,,
