Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,18.6,12,1010.6,75,0,13.5,13.5,20.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,18.1,20.8,11,1017.0,73,0,17.5,3.5,5.4,,,,,
7,17.1,20.8,9.5,1012.7,76,0,9.8,6.1,9.4,,,,,
8,16.6,19,11.3,1008.9,76,0,9,1.3,5.4,,,,,
9,18.7,21.1,10,1012.2,58,0,20,3.7,9.4,,,,,
10,18.9,22.5,8.8,1017.8,61,0,25.7,5.9,11.1,,,,,
11,18.6,22.6,9.6,1016.9,64,0,20,7,9.4,,,,,
12,20.1,23.8,9.3,1012.0,55,0,27.5,5,11.1,,,,,
13,17.1,19.8,14.5,1011.7,77,,12.7,7.4,13,,,,,
14,,,,,,,,,,,,,,
15,17.7,20,10,1012.8,64,0,18,9.3,14.8,,,,,
16,17.6,20.1,7.6,1017.0,64,0,20,4.6,9.4,,,,,
17,18.9,21.4,8.3,1019.5,53,0,28.8,6.5,11.1,,,,,
18,19.1,22,8,1017.9,56,0,29.9,4.6,9.4,,,,,
19,20.9,25.4,10,1018.4,40,0,34.9,7.4,14.8,,,,,
20,21.9,26.9,9.2,1016.7,34,0,29.9,6.3,18.3,,,,,
21,22.5,25.1,12.7,1012.1,32,0,40.1,12,18.3,,,,,
22,18.8,21.3,8,1009.2,64,0,19.5,9.4,11.1,,,,,
23,19.3,23.9,10.3,1000.3,58,0,18.8,12.6,22.2,,,,,
24,19.2,21.3,12.5,1006.3,40,0.76,45.1,15.6,18.3,,,,,
25,23.1,26,11.6,1010.7,28,0,47.5,14.8,18.3,,,,,
26,,,,,,,,,,,,,,
27,22.4,27,10.4,1015.9,59,0,18.8,1.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,22.3,26.8,11.2,1011.2,44,0,19,10,14.8,,,,,
30,19.8,23.1,9.7,1010.8,63,0,18,4.3,9.4,,,,,
31,22.3,25.6,12.1,1008.4,38,0,28.8,15.7,20.6,,,,,
