Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,24.9,7.8,1025.6,38,0,42.5,6.3,14.4,,,,,
2,19.7,26.5,9.8,1026.8,33,0,42.5,9.1,14.4,,,,,
3,21.1,28.7,10.8,1024.9,33,0,42.5,12.2,14.4,,,,,
4,21.9,29.2,11.7,1022.5,35,0,42.5,13,18,35.9,,,,
5,21,27.9,13.7,1019.4,41,0,42.5,9.1,14.4,,,,,
6,20.4,27.9,12.8,1012.3,50,0,42.5,10.4,18,53.9,,,,
7,17.5,23.5,10.4,1012.5,28,0,42.5,13,18,35.9,,,,
8,16.7,23.5,7.6,1015.9,31,0,42.5,8.5,14.4,,,,,
9,19.6,27.4,7.6,1012.9,34,0,46.2,9.8,18,,,,,
10,23.1,30.6,11.7,1006.9,25,0,46.2,6.7,14.4,35.9,,,,
11,20.3,25.5,11.4,1002.5,46,0.51,42.5,9.8,28.7,46.9,,,,
12,21.8,28.9,14.7,999.3,51,5.08,50.1,8.1,18,,,,,
13,20.9,29.4,15.9,996,58,7.37,38.8,8.5,18,50.4,,,,
14,17.7,20.9,13.2,995,67,2.03,46.2,12.2,18,50.4,,,,
15,17.1,22.7,11.9,1001.5,62,4.06,38.8,20.7,28.7,53.9,,,,
16,16.6,21,11.7,1007.2,60,0.76,42.5,17.6,25.2,46.9,,,,
17,16.7,22,11,1013.3,57,0.51,42.5,10.7,21.7,53.9,,,,
18,20.1,24.9,9.7,1013.5,41,0,42.5,8.5,14.4,,,,,
19,21.9,28.7,13,1005.2,45,0,42.5,19.8,43.2,68.3,,,,
20,15.3,21.7,8.9,1014.9,41,0,42.5,11.3,14.4,35.9,,,,
21,18.4,25.4,6.8,1017.9,31,0,42.5,13.9,21.7,43.2,,,,
22,24.9,31.9,11.9,1013,23,0,42.5,18.5,25.2,46.9,,,,
23,23.3,30.7,16.9,1011.3,47,0,42.5,8.1,14.4,39.6,,,,
24,20.9,27.9,13.4,1010.9,50,2.03,42.5,9.8,18,53.9,,,,
25,19.5,25.4,11.8,1011.2,50,0,42.5,10.4,21.7,46.9,,,,
26,22.6,30.4,10.3,1010.8,41,0,42.5,10.4,21.7,,,,,
27,24.2,30.2,13.9,1009.8,43,0,42.5,6.7,10.7,,,,,
28,23.4,32.4,16.1,1009.6,47,1.02,42.5,11.3,18,53.9,,,,
29,18.3,24,12.9,1014,41,0.25,42.5,15.4,21.7,43.2,,,,
30,11.8,14.4,7,1017.2,63,0,42.5,15.7,21.7,43.2,,,,
