Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,4.7,6.5,3.9,1033.2,68,0,,28.2,39.6,,,,,
3,2.6,4,1.8,1024.5,76,0,,27,35.9,,,,,
4,4.2,6,1.8,1015.2,81,0,,21.9,28.7,,,,,
5,6.1,7.1,5.1,1011.2,86,0,,20,25.2,,,,,
6,5.7,6,5,1012.8,78,0,,21.5,28.7,,,,,
7,3.8,5.4,-2,1022.6,77,0,,14.6,21.7,,,,,
8,-0.1,4.4,-4.1,1026.4,82,0,,6.5,21.7,,,,,
9,0.4,3.9,-2.6,1025.6,90,0,,3.1,14.4,,,,,
10,-0.9,3.6,-3.6,1024.1,92,0,,0,,,,,,
11,0.2,6.1,-3.6,1019.1,89,0,,1.3,10.7,,,,,
12,3.2,5.3,0.7,1019.2,90,0,,6.3,18,,,,,
13,2.3,5.7,-1.9,1013.6,75,0,,13.3,35.9,,,,,
14,1.3,1.9,0.8,1007.5,80,0,,14.3,28.7,,,,,
15,3.1,8.3,0.4,1004.8,94,0,,12.4,25.2,,,,,
16,11,12,8.6,999.3,95,0,,20,32.4,,,,,
17,12,13.4,10.4,1007.5,95,0,,19.3,28.7,,,,,
18,11.8,13.8,9.2,1009.1,87,0,,25.4,39.6,,,,,
19,9.1,10.5,7.4,1020.9,90,0,,13.7,25.2,,,,,
20,10.3,11,9.6,1025.6,87,0,,19.3,25.2,,,,,
21,10.1,10.9,8.5,1028.1,92,0,,16.9,28.7,,,,,
22,6,11,1.1,1034.5,91,0,,3.5,14.4,,,,,
23,3.4,4.6,2.9,1027.5,92,0,,3.5,18,,,,,
24,5.9,9.5,3.6,1018.2,96,0,,10.2,25.2,,,,,
25,7.3,9.9,5.5,1019.3,96,0,,6.3,14.4,,,,,
26,9.6,11,5.5,1024.6,91,0,,22,35.9,,,,,
27,11.2,12.5,10.5,1023.6,91,0,,26.3,32.4,,,,,
28,12.2,12.7,11.7,1024.4,86,0,,26.1,32.4,,,,,
29,11.9,12.6,11.1,1020.9,93,0,,28.3,35.9,,,,,
30,9.9,11.8,8.1,1018,95,0,,17,28.7,,,,,
31,9.2,11,6.4,1003.4,84,0,,24.4,35.9,,,,,
