Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,29.1,22.8,,92,3.05,12.7,0,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.3,32.8,20.6,1012.4,69,0,17.1,0,,,,,,
6,30.2,33.4,21.6,1011.5,70,0,15.6,1.1,9.4,,,,,
7,28.8,31.2,24,,78,23.62,16.3,16.1,22.2,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,28.2,31.6,19.1,1012.2,75,0,20,0,,,,,,
14,27.7,31.8,22,,78,7.87,14.5,9.8,13,,,,,
15,26.6,30.5,22.9,,85,0,15.6,9.4,22.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.5,31.5,22.1,1012.8,78,0.76,20,2.8,11.1,,,,,
20,,,,,,,,,,,,,,
21,27.3,31.4,22,1009.8,81,2.03,15.8,6.5,18.3,,,,,
22,26.6,30.3,22.1,,82,26.67,17.9,19.8,27.8,,,,,
23,24.9,29,22.3,1013.8,91,1.27,10.9,12,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,25.4,30.3,21.5,1011.3,89,16,15.4,8.9,14.8,,,,,
28,,,,,,,,,,,,,,
29,24.3,27.2,23,1010.9,95,3.3,9,2.4,9.4,,,,,
