Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,29.4,24.2,1016.7,69,0,14.6,24.1,29.4,53.5,,,,
2,27.1,29.6,24.4,,68,0,13.7,20.7,25.9,,,,,
3,26.1,29.6,21.6,1016.4,81,0.25,10.8,17,22.2,42.4,,,,
4,26.9,29.3,22.1,1017.7,75,18.8,14.6,16.3,22.2,38.9,,,,
5,26.7,29.5,21.8,1017.2,70,0,15.1,20.2,25.9,44.6,,,,
6,25.8,29.5,23,1018.2,76,0.51,12.4,19.4,25.9,,,,,
7,26.4,29.3,22,1017.5,69,5.33,15.6,18.7,24.1,,,,,
8,25.9,29.2,20.5,,77,0.25,12.6,17.2,22.2,46.5,,,,
9,24.8,29.2,21.6,,83,6.6,12.2,20.7,27.8,64.8,,,,
10,26.3,28.2,21.6,,74,0,,20.2,25.9,40.7,,,,
11,25.2,27,23,,80,0,,15.7,24.1,48.2,,,,
12,26.8,29,24,,67,0,,19.8,24.1,42.4,,,,
13,26.9,29.2,20.2,1017.1,68,0,15.6,21.5,25.9,40.7,,,,
14,25.3,29.1,22.6,1018.1,80,0.76,15.3,20.9,25.9,44.6,,,,
15,25.2,27.7,21.7,,78,3.81,13,18.3,25.9,63,,,,
16,25.1,28.1,21.5,1018.8,80,7.62,14.8,21.3,27.8,,,,,
17,26.5,28.8,20.5,,74,2.79,14.2,25.2,27.8,44.6,,,,
18,25.9,28.8,21.2,1018.5,79,6.1,13.7,24.8,33.5,59.4,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25.5,26.1,23.9,,78,,8.9,14.1,20.6,,,,,
22,25.6,28.5,21.8,,76,17.78,13.4,18.9,25.9,50,,,,
23,26.7,28.8,23.2,,66,0,10.8,21.5,27.8,,,,,
24,25.6,28.8,23.6,1018.8,77,0,12.9,22.8,25.9,46.5,,,,
25,26.6,29.3,23.3,1018.2,70,0.76,15.4,23.3,27.8,42.4,,,,
26,25.4,29.3,20.3,1016.9,78,11.68,14.2,17.8,25.9,,,,,
27,26,29,22.3,1017.7,74,3.3,15,20,24.1,,,,,
28,24.9,29,21.4,1016.7,81,5.59,13.8,20.6,25.9,57.6,,,,
