Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,30.2,26.4,,84,0,5,18.5,27.8,,,,,
2,28.7,30.5,27,,84,0,5.6,16.5,22.2,,,,,
3,28.5,31.2,26,,83,0,6,14.4,18.3,,,,,
4,28.9,31.5,26.4,,76,0,6,10.2,18.3,,,,,
5,28.4,31.5,26,,78,0,5,12,18.3,,,,,
6,29.1,36,26.4,,76,0,5.3,11.1,16.5,,,,,
7,29.2,31.2,26.7,,78,0,5.6,6.5,18.3,,,,,
8,29.7,32.6,26.2,,82,0,4.3,8.5,22.2,,,,,
9,28.9,31,25.6,,81,0,5.6,15.2,22.2,,,,,
10,28.8,31,25.6,,80,0,5.6,17.2,25.9,,,,,
11,29.3,31.2,26.6,,74,0,6,17.2,25.9,,,,,
12,29.6,31.3,26.8,,73,0,6.3,15.9,22.2,,,,,
13,29.6,31.4,26,,74,0,6.1,14.8,22.2,,,,,
14,29.9,32.6,26.3,,72,0,6.6,14.4,25.9,,,,,
15,29.2,32.5,26.2,,76,0,6,8,18.3,,,,,
16,30.6,35,28,,69,0.51,5.5,11.5,22.2,,,,,
17,29.6,32,27,,72,0,6.9,14.4,22.2,,,,,
18,29.4,33.5,26.4,,72,0,6.4,16.7,22.2,,,,,
19,29.9,32.7,27.5,,74,0,6.3,23.2,29.4,,,,,
20,29.2,32,28,,78,0.25,5.1,25,33.5,,,,,
21,29.8,32,28,,75,0,6.1,24.8,33.5,,,,,
22,29.6,32.2,28,,76,0,6.3,20.4,27.8,,,,,
23,29.9,32,27.5,,73,0,6.4,15.7,22.2,,,,,
24,29.9,32.2,27,,76,0,6.4,15.4,20.6,,,,,
25,27.6,30,25,,79,29.97,5.5,15,22.2,,,,,
26,28.9,31.8,25,1011.8,78,0.76,6.4,12.6,14.8,,,,,
27,29.5,32,24.9,,69,0,6.8,5.7,14.8,,,,,
28,29.6,32,26,,77,0,6.1,9.6,14.8,,,,,
29,29.8,32.5,27,,75,0,6,10.7,22.2,,,,,
30,29.8,33,27,,76,0,6,4.6,18.3,,,,,
