Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,0.7,2,0,1014.4,92,,15,14.1,37,,,,,
3,3.1,7,1,1009.0,88,,18.3,15.7,31.3,,,,,
4,0.8,2,0,1008.0,92,,22.5,7.4,22.2,,,,,
5,2.4,7,0,1011.1,89,,19.5,8.7,25.9,,,,,
6,2.6,5,2,1014.9,84,0,24.1,5.9,13,,,,,
7,1.1,2,1,1009.9,99,,15.8,5.4,5.4,,,,,
8,1.7,2,1,1005.1,96,,14.5,0,,,,,,
9,1.2,2,1,995.7,97,,17.7,5.6,9.4,,,,,
10,0.6,1,0,999.6,96,,5.1,0.6,5.4,,,,,
11,1,,,1004.1,96,,2.3,5.6,9.4,,,,,
12,1.3,2,1,1009.6,94,,8.9,7.6,9.4,,,,,
13,1.7,2,1,1009.8,85,0,24.1,13,13,,,,,
14,2,,,1005.7,94,0,23,,,,,,,
15,2.1,4,1,1009.1,94,0,21.1,7.4,18.3,,,,,
16,0.8,1,0,1010.1,,0,19.6,9.3,13,,,,,
17,0.4,2,-1,1008.1,91,0,23.8,5.6,18.3,,,,,
18,7,13,3,1001.6,76,0,24.1,13,27.8,,,,,
19,7.1,8,6,997.3,71,0,24.1,45.7,57.2,,,,,
20,3.9,7,2,997.6,80,,20.3,17.2,42.4,,,,,
21,6.7,8,5,990.7,69,0,24.1,33,38.9,,,,,
22,1,4,-1,1003.4,81,,18.7,15.7,29.4,,,,,
23,4.3,5,4,1003.0,58,0,24.1,43.7,46.5,,,,,
24,1.7,3,1,1001.4,83,0,24.1,13.3,27.8,,,,,
25,0.8,2,0,1005.1,80,0,24.1,12,14.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,5.6,9,2,1002.1,61,0,24.1,21.3,27.8,,,,,
30,0.9,1,0,1002.2,87,0,21.9,8.1,9.4,,,,,
31,-1.2,-1,-2,1001.9,92,0,12.4,16.5,22.2,,,,,
