Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.7,23.6,2,,59,0,16.1,2.2,9.4,,,,,
2,16.5,22.3,10.9,,66,0,16.1,7.8,22.2,29.4,,,,
3,10.6,22.6,5.7,,83,,12.7,5.4,16.5,25.9,,,,
4,20.4,27.2,15,,70,,16.1,11.9,20.6,38.9,,,,
5,8.6,15,-0.6,,37,0,16.1,4.4,14.8,35.2,,,,
6,11,22.7,2.4,,53,0,16.1,7.4,18.3,33.5,,,,
7,12.2,19.2,3.4,,78,7.62,14.5,8.5,24.1,35.2,,,,
8,4,10.2,0.2,,67,13.72,14.2,13.7,25.9,37,,,,
9,5.7,10,1.6,,84,0,16.1,3.7,16.5,27.8,,,,
10,8.7,14.1,5.4,,73,,16.1,5.2,20.6,29.4,,,,
11,7.7,15.3,-0.2,,65,0,14.2,2.2,11.1,,,,,
12,12.1,22.9,3.3,,60,0,15.8,5.7,18.3,35.2,,,,
13,18.1,26.7,11,,55,0,16.1,10.2,24.1,35.2,,,,
14,20.4,27.1,14.5,,65,0,16.1,9.4,18.3,35.2,,,,
15,20.8,25.6,16.5,,86,0.25,15.9,13.3,27.8,44.6,,,,
16,16.7,22.9,10.9,,74,25.65,15.1,12.4,42.4,59.4,,,,
17,8.5,13.4,1,,50,0,16.1,4.6,13,25.9,,,,
18,11.9,25.5,4.2,,64,0,16.1,5.4,13,,,,,
19,19,23.8,13.4,,51,0,16.1,5.9,18.3,38.9,,,,
20,9.3,16.1,1,,44,0,16.1,6.5,22.2,27.8,,,,
21,9.2,17.8,1,,59,0,15.9,2.4,11.1,,,,,
22,11.9,20.1,3,,60,0,15.8,4.6,14.8,25.9,,,,
23,13.6,20.5,7.2,,66,0,16.1,7.8,22.2,38.9,,,,
24,14.5,17,12.5,,84,5.84,14.2,10,16.5,33.5,,,,
25,17.4,21.4,14.1,,94,27.18,12.4,3.3,14.8,,,,,
26,16.3,22.8,11.4,,82,0,13,2.8,13,,,,,
27,18.1,23.8,14.1,,79,0.25,16.1,2.4,9.4,,,,,
28,17.2,25.7,8.7,,66,0,14.5,1.1,9.4,,,,,
29,14.6,19,11.2,,51,0,15.8,7.6,20.6,29.4,,,,
30,10.9,20.3,2,,54,0,16.1,1.1,11.1,,,,,
