Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.5,5.2,-0.8,999.9,82,0,,16.5,25.2,,,,,
2,9.3,14.5,3.6,998,73,0,,15.6,28.7,,,,,
3,5.3,8.2,2.5,1007.7,78,1.52,,14.6,25.2,,,,,
4,2.3,4,-0.1,1029.1,70,0,,16.1,25.2,,,,,
5,0.2,3.9,-3.7,1030.4,78,0,,6.7,14.4,,,,,
6,-0.7,2.8,-4.4,1030,79,0,,9.8,18,,,,,
7,0.3,5.4,-5.2,1021.3,78,0,,9.4,18,,,,,
8,2.7,8.7,-0.7,1021.9,84,0,,5.2,10.7,,,,,
9,2.8,7.2,0,1017.8,83,0,,9.6,14.4,,,,,
10,2.7,8,-0.9,1010.4,88,0,,11.3,21.7,,,,,
11,6.8,8.3,3.2,1009.1,60,1.02,,24.6,35.9,,,,,
12,3.4,6.2,2.1,1026.2,62,0,,27.6,39.6,,,,,
13,5.3,8.2,1.7,1035.2,61,0,,15.7,18,,,,,
14,6.9,11.2,3.9,1035.8,62,0,,12.2,21.7,,,,,
15,4.2,10.4,-0.9,1034.8,72,0,,8.1,14.4,,,,,
16,3.1,11.8,-2.2,1031.6,73,0,,4.1,7.2,,,,,
17,2.9,11.9,-3.3,1028.2,79,0,,4.4,10.7,,,,,
18,3.3,12.2,-3.5,1023.8,78,0,,5.9,14.4,,,,,
19,6.3,14.4,-2,1020,61,0,,7.6,18,,,,,
20,7.2,11.7,1.7,1024,63,0,,10.4,21.7,,,,,
21,7.4,13.9,-0.4,1026.6,66,0,,10,21.7,,,,,
22,4.9,11.2,-1.7,1030.6,69,6.6,,27.2,50.4,,,,,
23,-2,1.7,-5.2,1043.6,55,0,,15.2,25.2,,,,,
24,-0.1,3.7,-4.9,1040.7,57,0,,7.4,14.4,,,,,
25,8.3,14.5,1.8,1035.4,51,0,,13.3,21.7,,,,,
26,11.3,16.6,6.2,1029,42,0,,23.5,32.4,,,,,
27,7.4,14.5,0.6,1026.5,56,0,,12.8,18,,,,,
28,12.1,18.6,-1.2,1012.9,39,0,,19.1,32.4,,,,,
