Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,12.2,7.8,1021.6,94,3.05,10.6,2.8,3.5,,,,,
2,8.9,10.4,7.6,1019.8,97,2.29,7.4,2,3.5,,,,,
3,8.2,11.1,6.2,1016.6,93,10.92,14,4.1,7.2,25.2,,,,
4,6.4,11.2,3.7,1021,82,0,10.6,2.8,7.2,,,,,
5,2.3,4.7,-0.9,1020.4,88,0,13.2,1.7,7.2,,,,,
6,2.8,9,-0.8,1018.2,75,0,15.9,5.7,18,25.2,,,,
7,0.7,5.5,-1.8,1020,64,0,15.3,5.6,10.7,25.2,,,,
8,-0.4,4,-3.9,1021.8,62,0,15.9,6.5,14.4,25.2,,,,
9,-1,2,-2.5,1022.4,82,3.05,8.2,2,3.5,,,,,
10,-0.6,4.9,-4.9,1026.2,88,0.51,13,3.5,10.7,18,,,,
11,1.9,8.5,-1.2,1033,76,0,15.9,4.6,10.7,,,,,
12,1.6,6.7,-2.3,1031,81,0,14.5,2.8,7.2,,,,,
13,3.3,7,1.7,1024,95,12.7,3.1,3.3,7.2,,,,,
14,1.8,3.5,-0.8,1023.9,97,0,3.5,3,3.5,,,,,
15,4.3,5.7,2.6,1016.3,95,14.99,3.9,3.1,7.2,21.7,,,,
16,5.6,7.3,4.4,1022.9,93,0.25,8.5,2.8,7.2,,,,,
17,5.4,11.7,1.1,1026.7,87,0,10.5,3.5,10.7,,,,,
18,9.1,11.3,5.3,1022.7,96,2.03,3.7,10.6,28.7,57.6,,,,
19,8.4,11.5,2.7,1011.2,87,19.81,6.1,18.1,28.7,61.1,,,,
20,2.2,3.9,1,1011.5,,3.81,12.7,10.4,28.7,46.9,,,,
21,3.7,6.6,0.9,1020.5,89,0.51,10.8,6.3,14.4,28.7,,,,
22,10.2,12.2,4.4,1013.2,97,16,1.4,13.9,21.7,46.9,,,,
23,12,13.3,10.2,1008.8,88,14.99,7.2,26.1,53.9,104.3,,,,
24,7.6,10.1,5.6,1012.6,77,8.89,10.3,26.5,50.4,93.5,,,,
25,4.9,8.1,2.4,1005.2,85,15.75,9.2,18.5,35.9,72,,,,
26,4.8,7.5,1.2,1017,84,9.4,14.8,8,14.4,28.7,,,,
27,7.5,9.4,5.8,1023,93,0.76,6.8,6.5,10.7,32.4,,,,
28,10.6,12.2,8.1,1019.3,97,17.02,1.6,10,21.7,32.4,,,,
29,10.9,12.2,9.8,1016,95,17.02,6.4,9.6,14.4,32.4,,,,
30,9.1,12.4,5.2,1007.8,83,1.27,13.5,7.4,14.4,32.4,,,,
31,5.8,9.5,4.3,1007.2,77,11.94,14.5,10,14.4,32.4,,,,
