Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,33.3,22.1,,74,0,9.2,17,28.7,,,,,
2,27,32.2,21.5,1012.9,78,0,8.5,2.6,7.2,,,,,
3,26.1,32.4,21.5,1014.9,89,0,9.2,4.6,25.2,,,,,
4,25.1,32.3,23.9,1014.2,94,17.78,8.4,5.2,18,,,,,
5,25.8,29.2,22.9,1012.2,86,44.96,8,16.7,21.7,,,,,
6,26.4,29,23.2,1011.8,81,1.27,9.5,7.2,14.4,,,,,
7,24.2,28.9,23,1013.5,95,7.62,9.2,5.4,14.4,,,,,
8,25.3,29,23,1014.8,85,2.79,9.8,11.7,25.2,,,,,
9,26.6,29,22,1015.6,83,19.3,8.7,17.4,25.2,,,,,
10,24.9,28.3,22,1015.2,89,14.99,15.4,8.5,21.7,,,,,
11,25.1,29.5,22.6,1012.5,91,5.59,8.9,3.5,10.7,,,,,
12,24.7,29.5,23,1007.6,95,14.48,8.9,14.8,18,,,,,
13,23.4,26.7,21,1009.4,89,8.38,9.3,13.7,28.7,,,,,
14,23.1,27.4,20.8,1012.5,89,3.81,9.3,7.8,21.7,,,,,
15,23.1,27.3,21.3,1013.1,98,88.9,4.7,9.3,25.2,,,,,
16,25.1,27.8,22.1,1013.2,91,189.48,9.8,11.7,28.7,,,,,
17,25.4,28.8,22.7,1013.7,92,0.76,9.8,7.8,21.7,,,,,
18,25.4,28.8,22.4,1014.1,85,0.51,9.7,5.4,14.4,,,,,
19,24.5,29.1,20.1,1014,84,0,8.9,4.6,14.4,,,,,
20,23.9,29.1,12.3,1015.8,92,0,9.3,7.2,18,,,,,
21,24.4,28.8,20.6,1016.6,88,0,9.5,5.4,14.4,,,,,
22,25.3,28.5,20.7,1017.2,82,0,9.5,9.4,21.7,,,,,
23,25.1,28.9,22.1,1017.8,82,0,8.4,11.9,21.7,,,,,
24,25.5,29.1,22.1,1018.4,90,11.18,9.2,16.1,35.9,,,,,
25,25.2,28.1,22.9,1018.2,89,11.18,9.3,10.2,21.7,,,,,
26,25.4,28.9,21.8,1014.5,86,6.86,9.8,4.6,10.7,,,,,
27,25.2,29,21.3,1013.6,87,0,8.7,5.2,18,,,,,
28,24.5,30,20.3,1014.9,82,0,9.8,6.3,18,,,,,
29,24,29.4,19,1017,79,0,9.3,9.1,21.7,,,,,
30,23.9,27.4,19,1017.8,86,2.29,9.8,12.2,28.7,,,,,
31,25.1,27.7,20.6,1016.8,83,12.7,8,19.8,28.7,,,,,
