Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-26.3,-21.8,-35.4,1028.6,73,0.76,11.7,7.2,18,,,,,
2,-33.3,-28.7,-41.4,1043.4,73,0,33.8,1.3,3.5,,,,,
3,-35.9,-29.6,-40.8,1049.1,71,0,35.7,0.6,3.5,,,,,
4,-35.4,-30.9,-42.4,1040.5,71,,35.7,0,,,,,,
5,-28.8,-23.6,-36.8,1022.9,77,0,14.3,0,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-27.8,-21.5,-36.1,1025.2,77,0,27.5,0.7,3.5,,,,,
9,-33.1,-25.5,-39.1,1026,74,0,34.9,0,,,,,,
10,-32.3,-23.4,-37.4,1026.6,71,0,41.4,0.6,3.5,,,,,
11,-32.7,-26.5,-39,1029.9,75,0,34.9,0,,,,,,
12,-27.9,-21.3,-33.2,1028.2,75,0,31.4,0,,,,,,
13,-29.6,-17.6,-38.1,1027.5,79,0,38.8,0.9,3.5,,,,,
14,-30.9,-23.6,-35.2,1024.6,72,0,29.9,0,,,,,,
15,-23.3,-18.2,-36.6,1017.1,74,0.51,5.8,0,,,,,,
16,-18.9,-12.1,-28.4,1014.2,83,3.05,10.5,0,,,,,,
17,-26,-14.3,-31.1,1023.4,78,0.25,32.8,0,,,,,,
18,-25.2,-14.8,-33.2,1034,75,0,38,0,,,,,,
19,-24.3,-14.3,-30.4,1032,77,0,34.9,0,,,,,,
20,-19.7,-8.8,-33,1030.7,70,0,38.8,3.5,14.4,,,,,
21,-21.1,-8.4,-31,1025.2,73,0,38.8,0.4,3.5,,,,,
22,-15.9,-6.8,-31.5,1021.9,69,,36.2,5.9,14.4,,,,,
23,-11.4,-6.5,-19.2,1020.6,75,0,20,3.5,10.7,,,,,
24,-14,-4.3,-24.8,1026.5,69,0,34.9,5.4,14.4,,,,,
25,-22.9,-8.2,-31.7,1031.9,73,0,37.2,0,,,,,,
26,-22.9,-11.5,-33.5,1026.5,68,0,38.8,0,,,,,,
27,-17.7,-12.4,-33,1014.4,73,,34.9,0,,,,,,
28,-6.8,-4.1,-14.8,994.1,81,1.27,8.5,5.4,10.7,,,,,
29,-6.8,-2.5,-11.2,992.5,80,2.54,8.5,5.4,10.7,,,,,
30,-11.1,-6.2,-16.1,1006.7,71,0.51,20,4.4,10.7,,,,,
31,-7.6,-4.8,-18,1006.6,75,0.25,6.8,14.8,28.7,,,,,
