Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,31.6,25.1,1013.2,70,0,,27.2,29.4,,,,,
2,28.4,31.7,25.9,1012.7,74,0,,24.8,29.4,,,,,
3,27.7,31.8,25.6,1013.8,78,0.51,,23.9,31.3,,,,,
4,28.4,32.8,25.6,1014.2,71,0,,24.6,25.9,,,,,
5,28.7,32.2,25.3,1013.5,72,0,,25.6,35.2,,,,,
6,28.6,32.6,25.8,1014.3,75,0,,25.4,29.4,,,,,
7,28.8,32.7,26.4,1014.8,73,0,,26.9,29.4,,,,,
8,28.9,32.5,26.3,1014.5,73,0,,27.4,31.3,,,,,
9,29.1,33.2,26.5,1014.3,72,0,,21.7,29.4,,,,,
10,29.2,33.9,26.3,1013.8,72,0,,17.4,18.3,,,,,
11,28.5,33.6,25.9,1014.0,75,0,,18.9,22.2,,,,,
12,28.5,32.2,25.7,1013.6,73,6.1,,24.6,25.9,,,,,
13,28.9,32.5,25.6,1011.9,70,0.51,,22.2,25.9,,,,,
14,28.9,33.7,24.9,1010.5,69,0,,12.6,14.8,,,,,
15,28.6,33.6,24.1,1009.5,71,0,,7.4,14.8,,,,,
16,29.5,34.2,23.9,1010.6,69,0,,16.7,22.2,,,,,
17,29,34.2,26.2,1010.6,73,0,,18.9,22.2,,,,,
18,28.6,33.6,26.3,1010.3,74,0,,27.2,31.3,,,,,
19,28.2,33,24.9,1011.2,73,0.51,,26.7,31.3,,,,,
20,29.2,33.9,24.9,1011.1,74,0,,16.1,22.2,,,,,
21,29.8,34.2,25.1,1010.7,69,0.51,,16.5,18.3,,,,,
22,29.5,34,25.6,1011.0,70,0,,13,18.3,,,,,
23,28.9,33.9,25.4,1011.4,74,0.51,,13.5,22.2,,,,,
24,28.2,33.7,25.7,1010.5,79,1.02,,23.7,29.4,,,,,
25,29,32.8,24.9,1010.6,75,10.92,,21.1,22.2,,,,,
26,29.3,33.8,26.3,1009.4,75,0,,20.4,25.9,,,,,
27,28.4,33.2,25.7,1009.5,77,2.03,,11.5,22.2,,,,,
28,27.6,30.9,25.6,1008.2,81,3.05,,8.3,11.1,,,,,
29,28.3,31.8,25.8,1006.3,79,0,,10.7,14.8,,,,,
30,29.1,32.1,25.8,1007.0,75,0,,9.3,14.8,,,,,
