Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,14,6,1007,80,0,14.3,24.1,55.4,,,,,
2,6.4,8,2,1008.4,93,2.03,13.5,23.9,44.6,,,,,
3,5.5,9,2,1015.6,82,6.1,15.8,27.2,55.4,,,,,
4,1.9,10,-5,1017.3,72,,15.6,8.5,36.7,,,,,
5,4.8,8,3,1018.9,79,0,13.8,18.1,40.7,,,,,
6,1.9,8,-6,1025.3,70,,18,9.8,27.8,,,,,
7,3.4,10,-4,1032.7,71,0,15.4,13.7,37,,,,,
8,1.7,10,-6,1037.2,69,0,17.9,3.3,18.3,,,,,
9,2.7,12,-6,1030.6,61,0,23,14.4,42.4,,,,,
10,4.2,17,-2,1019.5,68,,18.3,9.8,22.2,,,,,
11,7.9,18,1,1006.9,58,0,17.7,15.6,37,,,,,
12,7.5,12,2,1009,59,,19.3,27.6,51.9,,,,,
13,6.6,15,-1,1022,51,0,17.4,22.2,46.5,,,,,
14,9.7,18,4,1022.1,46,0,14.3,40.9,73.7,,,,,
15,11.8,17,6,1020.8,54,0,17.7,43.3,77.8,,,,,
16,11.2,21,-1,1027,52,0,21.1,13.9,33.5,,,,,
17,14.1,22,5,1020.2,53,0,15.1,42.8,77.8,,,,,
18,13.7,16,11,1012.4,70,0,12.7,55.4,84.8,,,,,
19,9.2,16,2,1012.7,64,0,14.2,13.7,44.6,,,,,
20,10.9,20,3,1006.5,46,,11.3,52.4,90.7,,,,,
21,14.5,22,8,1002.1,46,0,15,40.2,70.2,,,,,
22,9.9,16,3,1011.6,56,0,16.7,10.2,37,,,,,
23,10.6,15,5,1016.4,51,,20.1,31.3,50,,,,,
24,5.2,12,1,1016.7,70,3.05,20,26.5,55.4,,,,,
25,4.1,16,-5,1021.1,61,0,16.9,15,44.3,,,,,
26,9.4,21,1,1013.6,50,0,18.3,38.2,70.6,,,,,
27,11.1,17,8,1008.3,57,0,13.8,61.3,92.4,,,,,
28,7,16,-3,1017.3,53,0,19.8,22,55.4,,,,,
29,8.6,18,0,1017.4,45,,19,39.6,83.5,,,,,
30,12.6,21,4,1017.6,49,0,20.1,37.6,59.4,,,,,
31,14.4,22,7,1015.7,49,0,15.8,41.1,79.5,,,,,
